Time,Bus-1-Mag,Bus-1-Ang,Bus-2-Mag,Bus-2-Ang,Bus-3-Mag,Bus-3-Ang,Bus-4-Mag,Bus-4-Ang,Bus-5-Mag,Bus-5-Ang,Bus-6-Mag,Bus-6-Ang,Bus-7-Mag,Bus-7-Ang,Bus-8-Mag,Bus-8-Ang,Bus-9-Mag,Bus-9-Ang
0.025889060756432,1.0399999999747493,1.3598893515421268e-11,1.0249999999899815,-0.19523719931773345,1.0249999999786727,-0.11749992723848453,0.9841321589425002,-0.1429073630610282,0.9112044691456553,-0.3362633851219277,0.9499973679522347,-0.27650540087676906,0.9925146791061299,-0.2553573029563874,0.959491007458713,-0.31916575260367747,1.003238361812307,-0.19022139915079353
0.025989060756431998,1.039999999974746,1.3597949895745194e-11,1.024999999989974,-0.19523719931777023,1.024999999978675,-0.1174999272385164,0.9841321589424913,-0.14290736306103816,0.911204469145647,-0.3362633851219462,0.9499973679522289,-0.2765054008767844,0.9925146791061302,-0.2553573029564195,0.9594910074587129,-0.3191657526037059,1.0032383618123057,-0.19022139915081904
0.026089060756431998,1.0399999999747427,1.3597859623438063e-11,1.0249999999899657,-0.19523719931780584,1.0249999999786767,-0.11749992723854953,0.9841321589424825,-0.1429073630610471,0.9112044691456387,-0.3362633851219641,0.9499973679522232,-0.2765054008767997,0.9925146791061303,-0.2553573029564507,0.9594910074587132,-0.3191657526037344,1.0032383618123046,-0.19022139915084577
0.026189060756431997,1.03999999997474,1.3597396082912799e-11,1.024999999989958,-0.19523719931784253,1.0249999999786787,-0.1174999272385826,0.984132158942474,-0.14290736306105611,0.9112044691456281,-0.3362633851219812,0.9499973679522172,-0.27650540087681513,0.9925146791061303,-0.25535730295648335,0.9594910074587133,-0.3191657526037637,1.0032383618123035,-0.19022139915087238
0.026289060756431996,1.0399999999747371,1.3596340342357894e-11,1.02499999998995,-0.19523719931787947,1.0249999999786803,-0.11749992723861584,0.9841321589424655,-0.14290736306106555,0.9112044691456194,-0.33626338512199827,0.9499973679522113,-0.2765054008768308,0.9925146791061302,-0.2553573029565166,0.9594910074587133,-0.31916575260379326,1.0032383618123022,-0.1902213991508991
0.026389060756431996,1.039999999974735,1.3595034852679117e-11,1.0249999999899422,-0.19523719931791533,1.0249999999786812,-0.1174999272386492,0.9841321589424573,-0.142907363061075,0.9112044691456109,-0.3362633851220153,0.9499973679522056,-0.2765054008768465,0.9925146791061296,-0.25535730295654935,0.9594910074587134,-0.3191657526038232,1.0032383618123006,-0.1902213991509259
0.026489060756431995,1.039999999974732,1.3592309955246696e-11,1.0249999999899364,-0.19523719931795164,1.024999999978682,-0.11749992723868244,0.9841321589424487,-0.1429073630610857,0.9112044691456027,-0.33626338512203374,0.9499973679521996,-0.2765054008768622,0.9925146791061311,-0.25535730295658254,0.9594910074587131,-0.3191657526038535,1.003238361812299,-0.19022139915095257
0.026589060756431995,1.0399999999747287,1.3589432639516901e-11,1.02499999998993,-0.19523719931798922,1.0249999999786825,-0.11749992723871605,0.9841321589424397,-0.14290736306109642,0.9112044691455944,-0.3362633851220527,0.9499973679521937,-0.27650540087687797,0.992514679106132,-0.2553573029566172,0.9594910074587127,-0.3191657526038839,1.0032383618122978,-0.19022139915097952
0.026689060756431994,1.0399999999747254,1.3587217720305731e-11,1.0249999999899233,-0.19523719931802722,1.0249999999786834,-0.11749992723874979,0.9841321589424307,-0.14290736306110627,0.9112044691455851,-0.3362633851220704,0.9499973679521878,-0.2765054008768939,0.9925146791061329,-0.25535730295665254,0.9594910074587124,-0.31916575260391483,1.0032383618122966,-0.1902213991510066
0.026789060756431993,1.0399999999747225,1.3585724467466544e-11,1.0249999999899153,-0.19523719931806405,1.024999999978684,-0.11749992723878439,0.9841321589424215,-0.14290736306111518,0.9112044691455768,-0.33626338512208725,0.9499973679521818,-0.27650540087691,0.9925146791061319,-0.25535730295668707,0.9594910074587123,-0.3191657526039458,1.0032383618122953,-0.19022139915103456
0.026889060756431993,1.0399999999747196,1.3583556618433902e-11,1.0249999999899075,-0.1952371993181011,1.024999999978684,-0.11749992723881918,0.9841321589424127,-0.14290736306112453,0.9112044691455681,-0.3362633851221057,0.9499973679521759,-0.27650540087692616,0.9925146791061311,-0.255357302956722,0.9594910074587122,-0.31916575260397717,1.003238361812294,-0.19022139915106265
0.026989060756431992,1.0399999999747171,1.3580956192793633e-11,1.0249999999898995,-0.19523719931813782,1.0249999999786836,-0.11749992723885337,0.9841321589424042,-0.14290736306113405,0.9112044691455592,-0.33626338512212295,0.9499973679521702,-0.27650540087694236,0.9925146791061301,-0.2553573029567569,0.959491007458712,-0.31916575260400876,1.0032383618122924,-0.19022139915109007
0.02708906075643199,1.0399999999747154,1.3578519560682351e-11,1.0249999999898927,-0.19523719931817513,1.0249999999786836,-0.11749992723888779,0.9841321589423963,-0.14290736306114313,0.911204469145549,-0.33626338512214066,0.9499973679521644,-0.2765054008769586,0.9925146791061299,-0.2553573029567925,0.9594910074587114,-0.3191657526040407,1.003238361812291,-0.19022139915111783
0.02718906075643199,1.0399999999747132,1.3575791004378572e-11,1.0249999999898851,-0.19523719931821337,1.0249999999786832,-0.11749992723892322,0.984132158942388,-0.1429073630611522,0.9112044691455393,-0.3362633851221576,0.9499973679521583,-0.27650540087697484,0.9925146791061288,-0.2553573029568295,0.9594910074587105,-0.31916575260407287,1.00323836181229,-0.1902213991511466
0.02728906075643199,1.0399999999747107,1.3572458595887974e-11,1.0249999999898782,-0.1952371993182503,1.024999999978682,-0.11749992723895805,0.9841321589423795,-0.14290736306116178,0.911204469145532,-0.33626338512217574,0.9499973679521523,-0.2765054008769911,0.9925146791061283,-0.25535730295686526,0.9594910074587095,-0.3191657526041053,1.0032383618122882,-0.19022139915117475
0.02738906075643199,1.0399999999747078,1.3568964323836553e-11,1.024999999989873,-0.19523719931828815,1.0249999999786807,-0.11749992723899301,0.9841321589423705,-0.1429073630611714,0.9112044691455236,-0.33626338512219445,0.9499973679521464,-0.27650540087700737,0.992514679106129,-0.25535730295690223,0.9594910074587085,-0.31916575260413793,1.0032383618122866,-0.1902213991512031
0.02748906075643199,1.0399999999747045,1.3565281726419305e-11,1.0249999999898665,-0.19523719931832606,1.0249999999786796,-0.11749992723902845,0.9841321589423611,-0.1429073630611811,0.9112044691455151,-0.3362633851222119,0.9499973679521404,-0.27650540087702374,0.9925146791061285,-0.2553573029569393,0.9594910074587075,-0.3191657526041709,1.003238361812285,-0.19022139915123204
0.02758906075643199,1.0399999999747016,1.356192523966459e-11,1.02499999998986,-0.19523719931836422,1.0249999999786772,-0.1174999272390644,0.9841321589423521,-0.14290736306119023,0.9112044691455066,-0.33626338512222936,0.9499973679521343,-0.27650540087704023,0.9925146791061277,-0.25535730295697684,0.9594910074587065,-0.3191657526042041,1.003238361812283,-0.19022139915126143
0.027689060756431988,1.0399999999746987,1.3557495971965347e-11,1.024999999989852,-0.19523719931840153,1.024999999978675,-0.11749992723910022,0.9841321589423436,-0.14290736306120022,0.9112044691454977,-0.33626338512224635,0.9499973679521282,-0.27650540087705666,0.9925146791061248,-0.25535730295701387,0.9594910074587056,-0.3191657526042376,1.0032383618122807,-0.1902213991512908
0.027789060756431987,1.039999999974697,1.3552225464816176e-11,1.0249999999898438,-0.19523719931843878,1.0249999999786716,-0.11749992723913594,0.984132158942336,-0.1429073630612108,0.9112044691454885,-0.336263385122264,0.9499973679521221,-0.27650540087707326,0.992514679106122,-0.2553573029570509,0.9594910074587046,-0.3191657526042713,1.0032383618122782,-0.19022139915132016
0.027889060756431987,1.0399999999746947,1.3547025238126255e-11,1.0249999999898367,-0.19523719931847588,1.024999999978668,-0.11749992723917162,0.9841321589423282,-0.14290736306122104,0.9112044691454798,-0.33626338512228127,0.949997367952116,-0.2765054008770899,0.9925146791061202,-0.25535730295708814,0.9594910074587032,-0.31916575260430535,1.0032383618122753,-0.19022139915134956
0.027989060756431986,1.039999999974693,1.3542028530837418e-11,1.0249999999898303,-0.19523719931851302,1.0249999999786648,-0.11749992723920713,0.9841321589423206,-0.14290736306123086,0.9112044691454703,-0.3362633851222976,0.9499973679521101,-0.27650540087710673,0.9925146791061187,-0.2553573029571254,0.9594910074587014,-0.31916575260433944,1.0032383618122724,-0.19022139915137895
0.028089060756431986,1.0399999999746905,1.3537621029433872e-11,1.0249999999898234,-0.1952371993185504,1.024999999978661,-0.11749992723924299,0.9841321589423125,-0.14290736306123988,0.9112044691454627,-0.33626338512231396,0.9499973679521041,-0.27650540087712366,0.992514679106116,-0.2553573029571632,0.9594910074586995,-0.3191657526043736,1.00323836181227,-0.19022139915140868
0.028189060756431985,1.0399999999746878,1.3533180055727395e-11,1.0249999999898167,-0.19523719931858788,1.0249999999786572,-0.1174999272392789,0.9841321589423042,-0.14290736306124874,0.911204469145456,-0.33626338512233245,0.949997367952098,-0.2765054008771406,0.9925146791061136,-0.25535730295720105,0.9594910074586971,-0.3191657526044079,1.0032383618122676,-0.19022139915143849
0.028289060756431984,1.0399999999746852,1.3528838934545996e-11,1.0249999999898116,-0.1952371993186267,1.024999999978653,-0.1174999272393147,0.9841321589422958,-0.14290736306125743,0.9112044691454465,-0.33626338512235093,0.9499973679520919,-0.2765054008771577,0.9925146791061126,-0.2553573029572404,0.9594910074586945,-0.31916575260444247,1.0032383618122647,-0.19022139915146835
0.028389060756431984,1.0399999999746823,1.3522909240102537e-11,1.024999999989805,-0.19523719931866562,1.0249999999786485,-0.11749992723935052,0.9841321589422874,-0.14290736306126758,0.9112044691454381,-0.336263385122368,0.9499973679520859,-0.2765054008771746,0.9925146791061096,-0.25535730295728004,0.9594910074586923,-0.31916575260447716,1.0032383618122622,-0.1902213991514983
0.028489060756431983,1.039999999974679,1.3516672687791574e-11,1.0249999999897967,-0.1952371993187036,1.0249999999786443,-0.11749992723938611,0.9841321589422789,-0.14290736306127796,0.9112044691454307,-0.33626338512238546,0.9499973679520797,-0.2765054008771917,0.9925146791061055,-0.2553573029573187,0.9594910074586898,-0.31916575260451224,1.0032383618122593,-0.19022139915152814
0.028589060756431982,1.039999999974676,1.3510992832916392e-11,1.024999999989789,-0.19523719931873998,1.0249999999786399,-0.11749992723942163,0.9841321589422709,-0.1429073630612875,0.9112044691454213,-0.33626338512240184,0.9499973679520735,-0.2765054008772087,0.9925146791061012,-0.255357302957356,0.959491007458687,-0.31916575260454744,1.0032383618122567,-0.19022139915155806
0.028689060756431982,1.0399999999746738,1.3504648443212371e-11,1.024999999989781,-0.1952371993187776,1.0249999999786343,-0.11749992723945658,0.9841321589422634,-0.14290736306129756,0.9112044691454118,-0.33626338512241727,0.9499973679520674,-0.27650540087722575,0.9925146791060965,-0.25535730295739456,0.9594910074586841,-0.3191657526045825,1.0032383618122538,-0.19022139915158742
0.02878906075643198,1.039999999974671,1.3497688039558307e-11,1.0249999999897745,-0.19523719931881509,1.0249999999786295,-0.11749992723949228,0.9841321589422559,-0.1429073630613081,0.9112044691454038,-0.3362633851224332,0.9499973679520612,-0.27650540087724296,0.9925146791060925,-0.25535730295743325,0.959491007458681,-0.3191657526046176,1.0032383618122511,-0.1902213991516178
0.02888906075643198,1.0399999999746687,1.3491574530147598e-11,1.0249999999897679,-0.1952371993188533,1.024999999978624,-0.11749992723952808,0.9841321589422485,-0.14290736306131752,0.9112044691453967,-0.3362633851224509,0.949997367952055,-0.2765054008772601,0.9925146791060888,-0.2553573029574726,0.9594910074586775,-0.3191657526046526,1.003238361812248,-0.19022139915164835
0.02898906075643198,1.0399999999746659,1.3485919380827926e-11,1.0249999999897619,-0.19523719931889186,1.0249999999786177,-0.11749992723956262,0.9841321589422409,-0.14290736306132631,0.9112044691453896,-0.33626338512246856,0.9499973679520491,-0.2765054008772772,0.9925146791060852,-0.2553573029575122,0.9594910074586738,-0.3191657526046879,1.0032383618122447,-0.1902213991516777
0.02908906075643198,1.0399999999746632,1.3479026558699063e-11,1.0249999999897559,-0.19523719931893063,1.0249999999786117,-0.11749992723959737,0.9841321589422333,-0.14290736306133628,0.9112044691453807,-0.3362633851224856,0.9499973679520431,-0.2765054008772943,0.9925146791060807,-0.2553573029575523,0.95949100745867,-0.3191657526047232,1.0032383618122411,-0.19022139915170752
0.02918906075643198,1.03999999997466,1.3471298504065213e-11,1.02499999998975,-0.19523719931897032,1.0249999999786057,-0.11749992723963183,0.9841321589422258,-0.14290736306134702,0.9112044691453732,-0.33626338512250376,0.9499973679520372,-0.27650540087731146,0.9925146791060769,-0.25535730295759324,0.9594910074586663,-0.31916575260475843,1.0032383618122376,-0.1902213991517372
0.029289060756431978,1.039999999974657,1.3464263670077286e-11,1.0249999999897434,-0.19523719931900962,1.0249999999785984,-0.11749992723966571,0.9841321589422181,-0.14290736306135693,0.9112044691453665,-0.3362633851225213,0.9499973679520312,-0.27650540087732856,0.9925146791060715,-0.25535730295763387,0.9594910074586626,-0.31916575260479396,1.0032383618122334,-0.1902213991517664
0.029389060756431978,1.0399999999746536,1.3457479868732454e-11,1.024999999989738,-0.19523719931904834,1.024999999978591,-0.11749992723969929,0.9841321589422105,-0.14290736306136645,0.9112044691453596,-0.3362633851225399,0.9499973679520252,-0.2765054008773457,0.9925146791060672,-0.25535730295767356,0.9594910074586587,-0.31916575260482954,1.0032383618122294,-0.19022139915179545
0.029489060756431977,1.03999999997465,1.3449937096955822e-11,1.024999999989732,-0.19523719931908723,1.0249999999785835,-0.11749992723973297,0.9841321589422032,-0.1429073630613767,0.9112044691453508,-0.33626338512255743,0.9499973679520191,-0.27650540087736286,0.9925146791060623,-0.2553573029577138,0.9594910074586547,-0.3191657526048654,1.003238361812225,-0.1902213991518248
0.029589060756431976,1.0399999999746472,1.3442004187429337e-11,1.024999999989724,-0.19523719931912573,1.0249999999785753,-0.1174999272397666,0.9841321589421962,-0.1429073630613871,0.9112044691453428,-0.33626338512257253,0.949997367952013,-0.27650540087737996,0.9925146791060552,-0.25535730295775355,0.9594910074586502,-0.3191657526049013,1.0032383618122205,-0.1902213991518542
0.029689060756431976,1.0399999999746443,1.3433507853118653e-11,1.024999999989717,-0.19523719931916408,1.0249999999785675,-0.11749992723979985,0.9841321589421894,-0.14290736306139804,0.911204469145335,-0.33626338512258874,0.9499973679520067,-0.2765054008773971,0.9925146791060485,-0.25535730295779313,0.9594910074586454,-0.319165752604937,1.0032383618122158,-0.19022139915188355
0.029789060756431975,1.0399999999746414,1.3425803981642559e-11,1.0249999999897101,-0.19523719931920233,1.0249999999785593,-0.1174999272398333,0.9841321589421828,-0.14290736306140794,0.9112044691453288,-0.3362633851226064,0.9499973679520006,-0.27650540087741426,0.9925146791060419,-0.2553573029578326,0.9594910074586404,-0.3191657526049726,1.0032383618122112,-0.19022139915191313
0.029889060756431975,1.0399999999746379,1.3418098726316446e-11,1.0249999999897035,-0.19523719931924052,1.0249999999785502,-0.11749992723986621,0.9841321589421761,-0.14290736306141782,0.9112044691453216,-0.3362633851226229,0.9499973679519945,-0.2765054008774316,0.992514679106035,-0.25535730295787207,0.9594910074586348,-0.31916575260500823,1.0032383618122065,-0.19022139915194236
0.029989060756431974,1.0399999999746343,1.3410207164150642e-11,1.0249999999896986,-0.19523719931927952,1.024999999978542,-0.11749992723989865,0.9841321589421691,-0.14290736306142782,0.911204469145315,-0.3362633851226408,0.9499973679519885,-0.27650540087744885,0.9925146791060296,-0.2553573029579122,0.9594910074586293,-0.3191657526050438,1.0032383618122014,-0.19022139915197142
0.030089060756431973,1.039999999974631,1.3401837005949247e-11,1.0249999999896924,-0.19523719931931852,1.0249999999785326,-0.11749992723993118,0.9841321589421623,-0.14290736306143825,0.9112044691453084,-0.33626338512265724,0.9499973679519825,-0.276505400877466,0.9925146791060229,-0.2553573029579521,0.9594910074586233,-0.31916575260507934,1.0032383618121963,-0.19022139915200062
0.030189060756431973,1.0399999999746272,1.3393048104747377e-11,1.0249999999896866,-0.19523719931935793,1.0249999999785235,-0.11749992723996394,0.9841321589421558,-0.142907363061449,0.9112044691453025,-0.33626338512267556,0.9499973679519765,-0.2765054008774831,0.992514679106016,-0.25535730295799247,0.9594910074586172,-0.3191657526051147,1.0032383618121914,-0.1902213991520303
0.030289060756431972,1.039999999974624,1.338587408300073e-11,1.024999999989681,-0.19523719931939776,1.0249999999785142,-0.11749992723999625,0.9841321589421492,-0.14290736306145801,0.9112044691452952,-0.33626338512269416,0.9499973679519705,-0.2765054008775002,0.9925146791060092,-0.2553573029580331,0.959491007458611,-0.3191657526051502,1.0032383618121858,-0.19022139915205968
0.03038906075643197,1.0399999999746201,1.3377722268269633e-11,1.0249999999896742,-0.19523719931943764,1.0249999999785047,-0.11749992724002838,0.9841321589421427,-0.14290736306146798,0.9112044691452886,-0.3362633851227116,0.9499973679519644,-0.2765054008775173,0.992514679106001,-0.2553573029580738,0.9594910074586052,-0.31916575260518576,1.0032383618121805,-0.19022139915208905
0.03048906075643197,1.0399999999746163,1.3369558814537011e-11,1.0249999999896666,-0.19523719931947656,1.0249999999784944,-0.11749992724005931,0.9841321589421363,-0.14290736306147797,0.9112044691452816,-0.33626338512272874,0.9499973679519583,-0.2765054008775345,0.9925146791059916,-0.2553573029581132,0.959491007458599,-0.3191657526052215,1.0032383618121747,-0.19022139915211744
0.03058906075643197,1.0399999999746128,1.3360016346133723e-11,1.0249999999896615,-0.19523719931951616,1.0249999999784847,-0.11749992724009038,0.9841321589421301,-0.1429073630614893,0.9112044691452736,-0.3362633851227465,0.9499973679519523,-0.27650540087755154,0.9925146791059843,-0.2553573029581535,0.9594910074585928,-0.3191657526052571,1.003238361812169,-0.19022139915214614
0.03068906075643197,1.0399999999746083,1.3349733760497315e-11,1.0249999999896553,-0.1952371993195558,1.0249999999784742,-0.11749992724012132,0.9841321589421237,-0.14290736306150142,0.9112044691452689,-0.3362633851227646,0.9499973679519461,-0.27650540087756853,0.992514679105976,-0.25535730295819375,0.9594910074585861,-0.3191657526052926,1.003238361812163,-0.1902213991521749
0.03078906075643197,1.0399999999746037,1.3339784782412849e-11,1.0249999999896517,-0.19523719931959588,1.0249999999784638,-0.11749992724015211,0.9841321589421175,-0.14290736306151322,0.911204469145263,-0.33626338512278375,0.9499973679519401,-0.2765054008775856,0.9925146791059697,-0.25535730295823417,0.959491007458579,-0.3191657526053283,1.003238361812157,-0.19022139915220376
0.03088906075643197,1.0399999999745995,1.3331536095537576e-11,1.0249999999896473,-0.19523719931963682,1.0249999999784536,-0.11749992724018292,0.9841321589421113,-0.14290736306152318,0.9112044691452572,-0.336263385122802,0.949997367951934,-0.27650540087760295,0.9925146791059624,-0.2553573029582751,0.959491007458572,-0.31916575260536395,1.003238361812151,-0.19022139915223282
0.030989060756431968,1.0399999999745955,1.3323499621204553e-11,1.0249999999896415,-0.195237199319678,1.0249999999784427,-0.11749992724021312,0.9841321589421056,-0.14290736306153284,0.9112044691452518,-0.33626338512282067,0.949997367951928,-0.2765054008776202,0.9925146791059534,-0.2553573029583162,0.9594910074585652,-0.3191657526053995,1.0032383618121452,-0.19022139915226144
0.031089060756431967,1.0399999999745917,1.3314247234283746e-11,1.0249999999896335,-0.19523719931971728,1.0249999999784318,-0.11749992724024236,0.9841321589420996,-0.14290736306154372,0.9112044691452456,-0.3362633851228385,0.949997367951922,-0.27650540087763753,0.9925146791059425,-0.2553573029583551,0.9594910074585582,-0.31916575260543495,1.003238361812139,-0.19022139915228925
0.031189060756431967,1.0399999999745873,1.330442031453853e-11,1.0249999999896262,-0.19523719931975606,1.0249999999784216,-0.11749992724027179,0.984132158942094,-0.1429073630615553,0.9112044691452379,-0.3362633851228557,0.9499973679519161,-0.27650540087765485,0.9925146791059319,-0.25535730295839354,0.959491007458551,-0.3191657526054704,1.003238361812133,-0.1902213991523175
0.031289060756431966,1.0399999999745824,1.3295097375873519e-11,1.024999999989621,-0.19523719931979583,1.024999999978411,-0.11749992724030085,0.9841321589420882,-0.1429073630615663,0.9112044691452315,-0.3362633851228737,0.9499973679519101,-0.2765054008776721,0.9925146791059233,-0.25535730295843284,0.9594910074585433,-0.3191657526055057,1.0032383618121268,-0.19022139915234554
0.03138906075643197,1.0399999999745777,1.328591807463232e-11,1.024999999989615,-0.19523719931983605,1.0249999999783999,-0.11749992724032923,0.9841321589420822,-0.1429073630615772,0.9112044691452257,-0.33626338512289056,0.9499973679519041,-0.2765054008776894,0.992514679105914,-0.2553573029584722,0.9594910074585353,-0.31916575260554075,1.0032383618121203,-0.1902213991523731
0.03148906075643197,1.0399999999745726,1.3277239761724884e-11,1.0249999999896084,-0.1952371993198749,1.0249999999783888,-0.11749992724035771,0.9841321589420762,-0.1429073630615876,0.91120446914522,-0.3362633851229067,0.9499973679518982,-0.27650540087770664,0.9925146791059035,-0.2553573029585101,0.9594910074585271,-0.31916575260557545,1.003238361812114,-0.19022139915240097
0.031589060756431975,1.0399999999745677,1.3268622462295214e-11,1.0249999999896022,-0.1952371993199137,1.0249999999783774,-0.11749992724038535,0.9841321589420702,-0.14290736306159801,0.9112044691452158,-0.33626338512292464,0.9499973679518924,-0.27650540087772396,0.9925146791058932,-0.2553573029585478,0.9594910074585188,-0.3191657526056097,1.0032383618121072,-0.19022139915242817
0.03168906075643198,1.039999999974563,1.325926832227736e-11,1.0249999999895973,-0.19523719931995323,1.024999999978366,-0.11749992724041322,0.9841321589420646,-0.14290736306160917,0.9112044691452098,-0.33626338512294274,0.9499973679518864,-0.276505400877741,0.9925146791058835,-0.255357302958586,0.9594910074585101,-0.31916575260564367,1.0032383618121004,-0.19022139915245584
0.03178906075643198,1.0399999999745582,1.3250138721308422e-11,1.0249999999895922,-0.1952371993199945,1.0249999999783543,-0.11749992724044052,0.9841321589420594,-0.14290736306162008,0.9112044691452044,-0.33626338512296206,0.9499973679518804,-0.2765054008777581,0.9925146791058739,-0.2553573029586257,0.9594910074585011,-0.31916575260567764,1.0032383618120932,-0.19022139915248307
0.03188906075643198,1.0399999999745533,1.3240030672165328e-11,1.0249999999895874,-0.19523719932003644,1.0249999999783426,-0.1174999272404667,0.9841321589420543,-0.14290736306163207,0.9112044691451989,-0.3362633851229817,0.9499973679518745,-0.27650540087777503,0.9925146791058644,-0.25535730295866577,0.9594910074584925,-0.3191657526057114,1.0032383618120861,-0.1902213991525094
0.031989060756431986,1.0399999999745486,1.3230418292302183e-11,1.0249999999895811,-0.19523719932007683,1.024999999978331,-0.11749992724049252,0.9841321589420492,-0.1429073630616436,0.911204469145194,-0.33626338512300036,0.9499973679518685,-0.27650540087779185,0.9925146791058533,-0.25535730295870407,0.9594910074584839,-0.3191657526057451,1.0032383618120788,-0.1902213991525356
0.03208906075643199,1.0399999999745437,1.3220839615987975e-11,1.0249999999895756,-0.19523719932011713,1.0249999999783188,-0.1174999272405177,0.9841321589420442,-0.1429073630616551,0.9112044691451887,-0.33626338512301945,0.9499973679518624,-0.27650540087780867,0.9925146791058429,-0.255357302958742,0.9594910074584752,-0.3191657526057788,1.0032383618120713,-0.19022139915256128
0.03218906075643199,1.0399999999745386,1.3210842067328626e-11,1.0249999999895698,-0.1952371993201582,1.0249999999783068,-0.11749992724054317,0.984132158942039,-0.14290736306166718,0.9112044691451829,-0.3362633851230378,0.9499973679518564,-0.27650540087782555,0.9925146791058319,-0.25535730295878045,0.9594910074584663,-0.31916575260581237,1.003238361812064,-0.19022139915258743
0.032289060756431995,1.0399999999745329,1.3201612265146545e-11,1.0249999999895636,-0.19523719932019995,1.0249999999782953,-0.11749992724056783,0.9841321589420337,-0.1429073630616785,0.9112044691451766,-0.3362633851230562,0.9499973679518504,-0.27650540087784237,0.9925146791058205,-0.2553573029588194,0.9594910074584574,-0.3191657526058458,1.0032383618120562,-0.19022139915261305
0.032389060756432,1.0399999999745273,1.3193391306369775e-11,1.0249999999895572,-0.19523719932024136,1.0249999999782828,-0.11749992724059297,0.9841321589420282,-0.1429073630616889,0.9112044691451713,-0.33626338512307463,0.9499973679518445,-0.2765054008778592,0.9925146791058088,-0.25535730295885783,0.9594910074584481,-0.3191657526058789,1.0032383618120486,-0.19022139915263925
0.032489060756432,1.0399999999745217,1.3184372593455936e-11,1.0249999999895518,-0.19523719932028255,1.024999999978271,-0.11749992724061743,0.9841321589420228,-0.1429073630617002,0.9112044691451664,-0.3362633851230945,0.9499973679518386,-0.27650540087787584,0.9925146791057978,-0.25535730295889575,0.9594910074584386,-0.31916575260591223,1.003238361812041,-0.19022139915266498
0.032589060756432,1.0399999999745158,1.3175348640803545e-11,1.0249999999895472,-0.19523719932032305,1.024999999978259,-0.1174999272406418,0.9841321589420173,-0.1429073630617116,0.9112044691451614,-0.336263385123114,0.9499973679518329,-0.27650540087789244,0.9925146791057876,-0.2553573029589327,0.9594910074584291,-0.3191657526059454,1.0032383618120333,-0.1902213991526908
0.032689060756432006,1.03999999997451,1.3166123036076478e-11,1.0249999999895414,-0.19523719932036432,1.024999999978247,-0.11749992724066612,0.984132158942012,-0.14290736306172327,0.9112044691451566,-0.33626338512313286,0.9499973679518269,-0.27650540087790904,0.9925146791057765,-0.25535730295897013,0.9594910074584195,-0.31916575260597835,1.0032383618120255,-0.19022139915271669
0.03278906075643201,1.0399999999745044,1.3156592064177729e-11,1.0249999999895352,-0.1952371993204044,1.0249999999782353,-0.11749992724069004,0.9841321589420071,-0.14290736306173535,0.9112044691451516,-0.33626338512315135,0.9499973679518208,-0.2765054008779256,0.9925146791057646,-0.25535730295900627,0.95949100745841,-0.31916575260601115,1.0032383618120178,-0.19022139915274242
0.03288906075643201,1.0399999999744987,1.3147071837683748e-11,1.0249999999895303,-0.1952371993204443,1.0249999999782229,-0.11749992724071334,0.9841321589420022,-0.14290736306174745,0.9112044691451473,-0.33626338512316983,0.9499973679518147,-0.27650540087794223,0.9925146791057539,-0.25535730295904185,0.9594910074584002,-0.31916575260604374,1.0032383618120098,-0.19022139915276762
0.032989060756432015,1.0399999999744929,1.3137027976902558e-11,1.024999999989525,-0.1952371993204851,1.0249999999782111,-0.1174999272407362,0.9841321589419976,-0.14290736306176025,0.9112044691451425,-0.33626338512318904,0.9499973679518087,-0.2765054008779589,0.9925146791057425,-0.25535730295907805,0.9594910074583904,-0.31916575260607594,1.003238361812002,-0.1902213991527926
0.03308906075643202,1.039999999974487,1.3128673627505519e-11,1.0249999999895198,-0.19523719932052738,1.0249999999781991,-0.11749992724075839,0.9841321589419928,-0.14290736306177132,0.911204469145137,-0.3362633851232086,0.9499973679518028,-0.27650540087797554,0.9925146791057317,-0.25535730295911535,0.9594910074583808,-0.31916575260610747,1.003238361811994,-0.190221399152817
0.03318906075643202,1.0399999999744816,1.312068827876455e-11,1.024999999989514,-0.19523719932056985,1.024999999978187,-0.11749992724078082,0.9841321589419881,-0.142907363061782,0.9112044691451315,-0.3362633851232281,0.9499973679517966,-0.27650540087799225,0.9925146791057202,-0.25535730295915277,0.9594910074583709,-0.31916575260613905,1.0032383618119858,-0.1902213991528418
0.03328906075643202,1.039999999974476,1.3113014457853324e-11,1.0249999999895076,-0.19523719932061104,1.024999999978175,-0.11749992724080265,0.9841321589419834,-0.14290736306179258,0.911204469145127,-0.3362633851232469,0.9499973679517909,-0.2765054008780088,0.9925146791057079,-0.2553573029591886,0.9594910074583609,-0.3191657526061705,1.0032383618119778,-0.19022139915286623
0.033389060756432026,1.03999999997447,1.3104453145206854e-11,1.0249999999895014,-0.19523719932065112,1.0249999999781634,-0.11749992724082385,0.9841321589419785,-0.14290736306180415,0.9112044691451225,-0.3362633851232658,0.949997367951785,-0.27650540087802516,0.9925146791056959,-0.25535730295922304,0.959491007458351,-0.31916575260620184,1.0032383618119693,-0.19022139915289013
