Time,Bus-1-Mag,Bus-1-Ang,Bus-2-Mag,Bus-2-Ang,Bus-3-Mag,Bus-3-Ang,Bus-4-Mag,Bus-4-Ang,Bus-5-Mag,Bus-5-Ang,Bus-6-Mag,Bus-6-Ang,Bus-7-Mag,Bus-7-Ang,Bus-8-Mag,Bus-8-Ang,Bus-9-Mag,Bus-9-Ang
0.0678033669843414,1.0400000000000076,-3.0508030815074497e-15,1.0250000000000408,-0.054323943819122436,1.0250000000000083,-0.030905908289229976,1.041563561042956,-0.04409412167568867,1.0285641637828156,-0.09803959094843445,1.039677832727943,-0.08234005016219666,1.0328611015238394,-0.07357074871212788,1.0287357001529762,-0.09323147418517873,1.0357060975976655,-0.05436796026159823
0.0679033669843414,1.0400000000000096,2.5174167493798804e-15,1.025000000000043,-0.05432394381911671,1.02500000000001,-0.030905908289224158,1.0415635610429579,-0.044094121675683065,1.0285641637828173,-0.09803959094842879,1.039677832727945,-0.08234005016219095,1.0328611015238414,-0.07357074871212216,1.0287357001529782,-0.09323147418517297,1.0357060975976673,-0.054367960261592435
0.06800336698434141,1.0400000000000087,-2.224233121336053e-15,1.0250000000000419,-0.05432394381912158,1.0250000000000095,-0.030905908289228894,1.0415635610429572,-0.04409412167568783,1.0285641637828167,-0.0980395909484336,1.0396778327279441,-0.08234005016219573,1.0328611015238405,-0.07357074871212697,1.028735700152977,-0.0932314741851778,1.0357060975976669,-0.0543679602615972
0.06810336698434141,1.0400000000000091,8.261615678717056e-16,1.0250000000000428,-0.05432394381911843,1.0250000000000101,-0.03090590828922574,1.0415635610429577,-0.04409412167568475,1.0285641637828173,-0.09803959094843048,1.0396778327279448,-0.08234005016219263,1.0328611015238414,-0.07357074871212382,1.0287357001529782,-0.09323147418517462,1.0357060975976673,-0.05436796026159406
0.06820336698434142,1.0400000000000096,-1.2200564060364916e-15,1.0250000000000425,-0.054323943819120354,1.0250000000000097,-0.030905908289227547,1.041563561042958,-0.04409412167568675,1.0285641637828173,-0.09803959094843245,1.039677832727945,-0.08234005016219458,1.032861101523841,-0.07357074871212575,1.0287357001529776,-0.0932314741851765,1.035706097597667,-0.05436796026159589
0.06830336698434142,1.0400000000000096,1.163027170731429e-15,1.0250000000000419,-0.0543239438191179,1.025000000000009,-0.030905908289225056,1.0415635610429577,-0.044094121675684356,1.028564163782817,-0.09803959094843002,1.0396778327279443,-0.08234005016219215,1.0328611015238405,-0.07357074871212331,1.0287357001529769,-0.09323147418517407,1.0357060975976666,-0.05436796026159343
0.06840336698434142,1.0400000000000083,-1.1203454886738634e-16,1.0250000000000419,-0.054323943819119286,1.0250000000000092,-0.030905908289226396,1.0415635610429566,-0.044094121675685646,1.0285641637828162,-0.09803959094843137,1.0396778327279437,-0.08234005016219345,1.0328611015238405,-0.07357074871212467,1.028735700152977,-0.0932314741851754,1.0357060975976666,-0.05436796026159476
0.06850336698434142,1.040000000000008,-2.9822940132260568e-15,1.025000000000041,-0.05432394381912223,1.0250000000000083,-0.030905908289229223,1.0415635610429563,-0.04409412167568853,1.0285641637828158,-0.09803959094843429,1.0396778327279435,-0.08234005016219635,1.0328611015238396,-0.0735707487121276,1.0287357001529764,-0.09323147418517833,1.0357060975976657,-0.054367960261597625
0.06860336698434143,1.0400000000000091,-2.126491984160862e-15,1.0250000000000425,-0.05432394381912128,1.0250000000000097,-0.0309059082892282,1.0415635610429577,-0.04409412167568763,1.0285641637828171,-0.09803959094843331,1.0396778327279446,-0.0823400501621954,1.0328611015238411,-0.07357074871212663,1.0287357001529778,-0.09323147418517734,1.0357060975976669,-0.05436796026159663
0.06870336698434143,1.0400000000000087,-1.8211946071151845e-15,1.0250000000000423,-0.05432394381912096,1.0250000000000097,-0.030905908289227676,1.0415635610429572,-0.04409412167568732,1.0285641637828167,-0.09803959094843304,1.0396778327279443,-0.08234005016219505,1.0328611015238407,-0.0735707487121263,1.028735700152977,-0.09323147418517691,1.0357060975976669,-0.05436796026159616
0.06880336698434143,1.0400000000000078,-3.2516457158537868e-15,1.0250000000000414,-0.05432394381912244,1.0250000000000088,-0.03090590828922913,1.0415635610429568,-0.04409412167568875,1.0285641637828165,-0.09803959094843448,1.0396778327279437,-0.08234005016219648,1.0328611015238398,-0.07357074871212778,1.0287357001529764,-0.09323147418517841,1.035706097597666,-0.05436796026159761
0.06890336698434144,1.0400000000000085,-1.7669823686550605e-15,1.0250000000000425,-0.054323943819121014,1.0250000000000097,-0.030905908289227787,1.041563561042957,-0.04409412167568728,1.0285641637828167,-0.098039590948433,1.0396778327279441,-0.08234005016219503,1.0328611015238411,-0.07357074871212632,1.0287357001529776,-0.093231474185177,1.0357060975976669,-0.054367960261596245
0.06900336698434144,1.040000000000008,-4.3083101033830915e-15,1.0250000000000419,-0.05432394381912367,1.0250000000000097,-0.030905908289230226,1.0415635610429568,-0.04409412167568983,1.0285641637828167,-0.09803959094843559,1.039677832727944,-0.08234005016219756,1.0328611015238405,-0.07357074871212896,1.0287357001529776,-0.09323147418517955,1.0357060975976669,-0.054367960261598715
0.06910336698434144,1.0400000000000096,1.8935140174372417e-15,1.025000000000043,-0.054323943819117176,1.0250000000000108,-0.03090590828922365,1.0415635610429583,-0.04409412167568356,1.0285641637828178,-0.0980395909484292,1.0396778327279455,-0.08234005016219119,1.0328611015238416,-0.07357074871212248,1.0287357001529782,-0.09323147418517308,1.0357060975976677,-0.054367960261592185
0.06920336698434144,1.0400000000000085,1.2699006546081575e-15,1.0250000000000412,-0.05432394381911796,1.0250000000000081,-0.030905908289224477,1.0415635610429568,-0.044094121675684224,1.0285641637828162,-0.09803959094842994,1.0396778327279435,-0.08234005016219194,1.0328611015238396,-0.07357074871212327,1.0287357001529762,-0.09323147418517387,1.0357060975976653,-0.05436796026159301
0.06930336698434145,1.0400000000000087,-1.6789829500051441e-15,1.025000000000042,-0.05432394381912095,1.0250000000000086,-0.030905908289227596,1.0415635610429572,-0.04409412167568719,1.028564163782817,-0.09803959094843293,1.039677832727944,-0.08234005016219491,1.0328611015238405,-0.07357074871212627,1.0287357001529767,-0.09323147418517688,1.0357060975976657,-0.054367960261596085
0.06940336698434145,1.0400000000000083,-4.234806579731587e-15,1.0250000000000419,-0.05432394381912356,1.0250000000000092,-0.030905908289230167,1.0415635610429568,-0.044094121675689754,1.0285641637828165,-0.09803959094843552,1.039677832727944,-0.08234005016219748,1.0328611015238405,-0.07357074871212885,1.028735700152977,-0.09323147418517948,1.0357060975976666,-0.054367960261598645
0.06950336698434145,1.0400000000000078,-2.1721957716677003e-16,1.0250000000000414,-0.054323943819119536,1.0250000000000088,-0.0309059082892261,1.0415635610429563,-0.04409412167568573,1.028564163782816,-0.09803959094843151,1.0396778327279432,-0.08234005016219345,1.0328611015238398,-0.07357074871212484,1.0287357001529764,-0.09323147418517545,1.0357060975976657,-0.05436796026159461
0.06960336698434146,1.0400000000000078,-1.8257952133046514e-15,1.0250000000000412,-0.05432394381912124,1.0250000000000088,-0.030905908289227887,1.041563561042956,-0.044094121675687374,1.028564163782816,-0.09803959094843312,1.0396778327279435,-0.08234005016219513,1.0328611015238398,-0.07357074871212653,1.0287357001529764,-0.09323147418517715,1.035706097597666,-0.05436796026159636
0.06970336698434146,1.0400000000000085,-2.095258435318166e-15,1.025000000000042,-0.05432394381912156,1.0250000000000097,-0.030905908289227988,1.041563561042957,-0.04409412167568764,1.0285641637828167,-0.0980395909484334,1.0396778327279441,-0.08234005016219535,1.0328611015238405,-0.07357074871212683,1.0287357001529773,-0.09323147418517741,1.0357060975976669,-0.054367960261596515
0.06980336698434146,1.040000000000008,-3.218414358759891e-15,1.0250000000000414,-0.0543239438191228,1.0250000000000095,-0.030905908289229272,1.0415635610429566,-0.04409412167568879,1.0285641637828165,-0.09803959094843459,1.0396778327279437,-0.08234005016219657,1.0328611015238403,-0.07357074871212804,1.028735700152977,-0.09323147418517864,1.0357060975976664,-0.05436796026159777
0.06990336698434146,1.04000000000001,2.7932968876604208e-15,1.0250000000000437,-0.05432394381911654,1.025000000000011,-0.030905908289223096,1.0415635610429586,-0.04409412167568274,1.028564163782818,-0.09803959094842848,1.0396778327279455,-0.08234005016219045,1.0328611015238423,-0.07357074871212183,1.0287357001529787,-0.09323147418517244,1.0357060975976682,-0.0543679602615916
0.07000336698434147,1.0400000000000087,-1.6393580456022133e-15,1.0250000000000423,-0.05432394381912116,1.0250000000000108,-0.03090590828922766,1.0415635610429574,-0.0440941216756872,1.028564163782817,-0.098039590948433,1.0396778327279448,-0.08234005016219496,1.032861101523841,-0.07357074871212643,1.0287357001529778,-0.09323147418517702,1.0357060975976677,-0.054367960261596154
0.07010336698434147,1.040000000000008,8.540693106136497e-16,1.025000000000042,-0.05432394381911865,1.0250000000000103,-0.03090590828922537,1.0415635610429563,-0.04409412167568472,1.0285641637828165,-0.09803959094843047,1.0396778327279441,-0.08234005016219251,1.0328611015238407,-0.07357074871212392,1.0287357001529776,-0.09323147418517458,1.0357060975976673,-0.0543679602615938
0.07020336698434147,1.040000000000008,9.08594031018218e-16,1.025000000000042,-0.054323943819118696,1.025000000000009,-0.030905908289225348,1.0415635610429566,-0.04409412167568468,1.0285641637828165,-0.0980395909484305,1.0396778327279437,-0.08234005016219248,1.0328611015238405,-0.07357074871212398,1.0287357001529769,-0.09323147418517463,1.0357060975976662,-0.0543679602615938
0.07030336698434148,1.0400000000000087,-7.997202609576485e-16,1.025000000000042,-0.0543239438191204,1.0250000000000097,-0.030905908289227107,1.0415635610429574,-0.0440941216756864,1.0285641637828171,-0.0980395909484322,1.0396778327279446,-0.08234005016219423,1.0328611015238407,-0.07357074871212568,1.0287357001529776,-0.09323147418517633,1.0357060975976669,-0.05436796026159555
0.07040336698434148,1.0400000000000091,1.1007622042599897e-15,1.0250000000000423,-0.05432394381911845,1.0250000000000097,-0.03090590828922507,1.0415635610429577,-0.04409412167568446,1.0285641637828173,-0.09803959094843023,1.0396778327279446,-0.08234005016219224,1.032861101523841,-0.07357074871212373,1.0287357001529776,-0.09323147418517434,1.0357060975976669,-0.05436796026159354
0.07050336698434148,1.0400000000000085,-1.3963613313198497e-15,1.025000000000042,-0.054323943819121055,1.0250000000000095,-0.03090590828922759,1.041563561042957,-0.04409412167568698,1.0285641637828167,-0.09803959094843277,1.0396778327279441,-0.08234005016219477,1.0328611015238405,-0.07357074871212631,1.0287357001529769,-0.09323147418517688,1.0357060975976666,-0.054367960261596036
0.07060336698434148,1.0400000000000094,3.156901499290361e-15,1.025000000000043,-0.05432394381911637,1.0250000000000108,-0.030905908289222947,1.0415635610429579,-0.044094121675682406,1.0285641637828173,-0.09803959094842819,1.039677832727945,-0.08234005016219019,1.0328611015238414,-0.07357074871212166,1.0287357001529782,-0.09323147418517226,1.035706097597668,-0.05436796026159142
0.07070336698434149,1.0400000000000074,-7.541991469929433e-15,1.025000000000041,-0.05432394381912739,1.0250000000000086,-0.030905908289233886,1.041563561042956,-0.044094121675693154,1.0285641637828156,-0.09803959094843903,1.039677832727943,-0.082340050162201,1.0328611015238396,-0.07357074871213262,1.0287357001529762,-0.09323147418518321,1.0357060975976657,-0.05436796026160235
0.07080336698434149,1.0400000000000098,2.918056265762107e-15,1.0250000000000428,-0.054323943819116434,1.0250000000000101,-0.03090590828922294,1.0415635610429583,-0.04409412167568259,1.0285641637828176,-0.09803959094842835,1.039677832727945,-0.08234005016219031,1.0328611015238414,-0.0735707487121217,1.0287357001529782,-0.0932314741851723,1.0357060975976675,-0.05436796026159144
0.07090336698434149,1.0400000000000076,-2.836385817700485e-15,1.0250000000000414,-0.05432394381912253,1.0250000000000088,-0.03090590828922903,1.041563561042956,-0.04409412167568841,1.0285641637828156,-0.09803959094843424,1.0396778327279435,-0.08234005016219621,1.03286110152384,-0.07357074871212778,1.0287357001529767,-0.09323147418517837,1.035706097597666,-0.05436796026159751
0.0710033669843415,1.0400000000000074,-5.683177242279176e-15,1.025000000000041,-0.05432394381912541,1.0250000000000083,-0.030905908289231936,1.0415635610429559,-0.04409412167569128,1.0285641637828156,-0.0980395909484371,1.0396778327279432,-0.08234005016219909,1.0328611015238394,-0.07357074871213065,1.0287357001529762,-0.09323147418518125,1.0357060975976655,-0.05436796026160041
0.0711033669843415,1.0400000000000083,-8.937917336057443e-16,1.0250000000000428,-0.054323943819120625,1.0250000000000103,-0.030905908289227128,1.041563561042957,-0.044094121675686486,1.028564163782817,-0.09803959094843233,1.0396778327279443,-0.08234005016219428,1.0328611015238414,-0.07357074871212585,1.028735700152978,-0.09323147418517642,1.0357060975976675,-0.054367960261595585
0.0712033669843415,1.0400000000000083,2.712322153956824e-15,1.025000000000042,-0.054323943819116934,1.0250000000000095,-0.030905908289223388,1.0415635610429568,-0.04409412167568287,1.0285641637828165,-0.09803959094842869,1.0396778327279437,-0.08234005016219066,1.0328611015238403,-0.07357074871212219,1.0287357001529773,-0.09323147418517275,1.0357060975976666,-0.05436796026159187
0.0713033669843415,1.0400000000000105,4.030072077622035e-15,1.025000000000043,-0.05432394381911545,1.0250000000000106,-0.030905908289221816,1.0415635610429586,-0.04409412167568149,1.028564163782818,-0.09803959094842728,1.0396778327279455,-0.0823400501621892,1.0328611015238418,-0.07357074871212067,1.0287357001529782,-0.09323147418517125,1.0357060975976677,-0.05436796026159034
0.07140336698434151,1.0400000000000091,1.264882956504214e-16,1.0250000000000434,-0.05432394381911942,1.0250000000000103,-0.03090590828922566,1.0415635610429574,-0.044094121675685403,1.0285641637828176,-0.09803959094843118,1.0396778327279448,-0.0823400501621931,1.0328611015238418,-0.07357074871212466,1.0287357001529784,-0.09323147418517519,1.0357060975976677,-0.05436796026159422
0.07150336698434151,1.0400000000000074,-4.371916083777113e-15,1.0250000000000408,-0.05432394381912395,1.0250000000000086,-0.030905908289230167,1.0415635610429559,-0.04409412167568992,1.0285641637828158,-0.09803959094843573,1.0396778327279432,-0.08234005016219761,1.0328611015238396,-0.07357074871212917,1.0287357001529764,-0.09323147418517969,1.035706097597666,-0.05436796026159873
0.07160336698434151,1.040000000000009,2.3311686103970035e-15,1.025000000000042,-0.054323943819117,1.0250000000000108,-0.030905908289223245,1.0415635610429574,-0.04409412167568315,1.028564163782817,-0.09803959094842887,1.0396778327279448,-0.08234005016219081,1.0328611015238405,-0.07357074871212226,1.0287357001529778,-0.09323147418517279,1.0357060975976677,-0.05436796026159183
0.07170336698434152,1.0400000000000083,-4.490194057864439e-16,1.025000000000042,-0.05432394381911992,1.0250000000000106,-0.03090590828922612,1.0415635610429568,-0.04409412167568596,1.0285641637828165,-0.09803959094843173,1.0396778327279443,-0.08234005016219362,1.0328611015238407,-0.07357074871212514,1.0287357001529776,-0.09323147418517568,1.0357060975976673,-0.05436796026159471
0.07180336698434152,1.040000000000008,-2.0457527497978375e-15,1.0250000000000417,-0.05432394381912151,1.0250000000000095,-0.030905908289227704,1.0415635610429568,-0.04409412167568756,1.0285641637828162,-0.09803959094843334,1.039677832727944,-0.08234005016219526,1.0328611015238403,-0.07357074871212674,1.0287357001529769,-0.09323147418517724,1.0357060975976664,-0.054367960261596286
0.07190336698434152,1.0400000000000098,8.026409257693056e-16,1.0250000000000428,-0.05432394381911846,1.025000000000011,-0.030905908289224533,1.0415635610429583,-0.044094121675684654,1.0285641637828176,-0.09803959094843034,1.0396778327279457,-0.08234005016219226,1.0328611015238416,-0.07357074871212367,1.0287357001529782,-0.09323147418517415,1.0357060975976682,-0.05436796026159316
0.07200336698434152,1.04000000000001,4.604355672042855e-15,1.025000000000044,-0.05432394381911466,1.025000000000012,-0.03090590828922068,1.0415635610429586,-0.04409412167568084,1.0285641637828182,-0.09803959094842654,1.039677832727946,-0.08234005016218844,1.0328611015238425,-0.07357074871211988,1.0287357001529793,-0.09323147418517035,1.0357060975976686,-0.05436796026158933
0.07210336698434153,1.0400000000000085,-3.5318316567918436e-16,1.0250000000000425,-0.05432394381911989,1.0250000000000106,-0.03090590828922586,1.0415635610429568,-0.04409412167568586,1.0285641637828167,-0.09803959094843166,1.0396778327279446,-0.08234005016219348,1.0328611015238414,-0.07357074871212507,1.028735700152978,-0.09323147418517555,1.0357060975976677,-0.05436796026159448
0.07220336698434153,1.040000000000009,-2.237570405187668e-15,1.0250000000000425,-0.054323943819121756,1.0250000000000112,-0.030905908289227665,1.0415635610429579,-0.044094121675687735,1.0285641637828173,-0.09803959094843351,1.0396778327279452,-0.08234005016219535,1.0328611015238411,-0.07357074871212693,1.0287357001529782,-0.09323147418517737,1.035706097597668,-0.054367960261596314
0.07230336698434153,1.0400000000000087,-3.284154109865712e-15,1.0250000000000425,-0.05432394381912285,1.025000000000011,-0.030905908289228658,1.0415635610429572,-0.04409412167568878,1.0285641637828171,-0.09803959094843459,1.0396778327279448,-0.08234005016219641,1.0328611015238414,-0.073570748712128,1.0287357001529782,-0.09323147418517842,1.0357060975976677,-0.05436796026159733
0.07240336698434154,1.0400000000000071,-3.8029084093961116e-15,1.0250000000000408,-0.0543239438191235,1.0250000000000095,-0.030905908289229355,1.0415635610429557,-0.044094121675689345,1.0285641637828153,-0.09803959094843517,1.0396778327279432,-0.08234005016219699,1.0328611015238396,-0.07357074871212864,1.0287357001529767,-0.09323147418517906,1.0357060975976664,-0.054367960261597986
0.07250336698434154,1.040000000000008,-4.116062679064828e-15,1.025000000000042,-0.054323943819123824,1.0250000000000103,-0.030905908289229653,1.0415635610429568,-0.04409412167568963,1.0285641637828167,-0.09803959094843542,1.0396778327279441,-0.08234005016219725,1.032861101523841,-0.07357074871212896,1.0287357001529776,-0.09323147418517938,1.0357060975976675,-0.054367960261598285
0.07260336698434154,1.0400000000000083,-1.967794450841342e-15,1.0250000000000425,-0.054323943819121694,1.0250000000000106,-0.03090590828922746,1.041563561042957,-0.044094121675687506,1.028564163782817,-0.09803959094843334,1.0396778327279443,-0.08234005016219512,1.0328611015238411,-0.07357074871212683,1.028735700152978,-0.09323147418517723,1.0357060975976675,-0.05436796026159611
0.07270336698434154,1.0400000000000087,-6.005183786681821e-16,1.0250000000000423,-0.0543239438191203,1.0250000000000108,-0.030905908289226052,1.0415635610429579,-0.04409412167568612,1.0285641637828171,-0.09803959094843193,1.039677832727945,-0.08234005016219376,1.032861101523841,-0.07357074871212543,1.028735700152978,-0.09323147418517583,1.0357060975976677,-0.05436796026159472
0.07280336698434155,1.0400000000000087,-1.9612433523448233e-15,1.0250000000000423,-0.0543239438191217,1.0250000000000112,-0.03090590828922765,1.0415635610429577,-0.04409412167568749,1.0285641637828171,-0.09803959094843329,1.0396778327279452,-0.08234005016219516,1.0328611015238411,-0.07357074871212683,1.0287357001529782,-0.09323147418517728,1.0357060975976682,-0.05436796026159626
0.07290336698434155,1.040000000000008,-1.5562837007892447e-15,1.0250000000000412,-0.054323943819121305,1.0250000000000101,-0.03090590828922729,1.0415635610429568,-0.04409412167568711,1.0285641637828165,-0.09803959094843293,1.0396778327279441,-0.08234005016219482,1.03286110152384,-0.07357074871212647,1.0287357001529769,-0.09323147418517694,1.035706097597667,-0.05436796026159589
0.07300336698434155,1.040000000000008,-3.2730818401962946e-15,1.0250000000000412,-0.05432394381912294,1.02500000000001,-0.030905908289228987,1.0415635610429568,-0.04409412167568881,1.0285641637828162,-0.09803959094843463,1.039677832727944,-0.0823400501621965,1.03286110152384,-0.0735707487121281,1.028735700152977,-0.09323147418517858,1.0357060975976669,-0.05436796026159757
0.07310336698434156,1.0400000000000076,-2.2091435309393685e-15,1.0250000000000419,-0.05432394381912196,1.02500000000001,-0.03090590828922803,1.041563561042956,-0.04409412167568778,1.028564163782816,-0.0980395909484336,1.0396778327279437,-0.08234005016219548,1.0328611015238405,-0.07357074871212713,1.0287357001529773,-0.0932314741851776,1.0357060975976669,-0.054367960261596605
0.07320336698434156,1.0400000000000074,-4.34303168171475e-15,1.0250000000000405,-0.05432394381912427,1.025000000000009,-0.030905908289230424,1.041563561042956,-0.04409412167568995,1.0285641637828156,-0.09803959094843583,1.0396778327279432,-0.08234005016219774,1.0328611015238396,-0.07357074871212944,1.0287357001529762,-0.09323147418517995,1.035706097597666,-0.05436796026159897
0.07330336698434156,1.040000000000008,-1.9372996092950264e-15,1.0250000000000423,-0.05432394381912179,1.0250000000000112,-0.03090590828922807,1.041563561042957,-0.04409412167568753,1.0285641637828167,-0.09803959094843337,1.0396778327279446,-0.08234005016219531,1.0328611015238411,-0.07357074871212697,1.0287357001529782,-0.09323147418517752,1.0357060975976682,-0.05436796026159657
0.07340336698434156,1.040000000000008,-1.239023343780331e-15,1.0250000000000423,-0.054323943819121014,1.0250000000000112,-0.030905908289227197,1.0415635610429568,-0.04409412167568681,1.0285641637828167,-0.09803959094843265,1.0396778327279443,-0.08234005016219456,1.032861101523841,-0.07357074871212618,1.0287357001529778,-0.0932314741851767,1.035706097597668,-0.05436796026159574
0.07350336698434157,1.0400000000000087,1.8430380133348188e-15,1.0250000000000425,-0.05432394381911793,1.0250000000000117,-0.03090590828922417,1.0415635610429572,-0.04409412167568373,1.0285641637828167,-0.09803959094842958,1.0396778327279448,-0.08234005016219151,1.032861101523841,-0.07357074871212313,1.0287357001529782,-0.09323147418517365,1.0357060975976684,-0.054367960261592706
0.07360336698434157,1.0400000000000076,-1.456488659478659e-15,1.025000000000041,-0.0543239438191213,1.0250000000000097,-0.030905908289227846,1.041563561042956,-0.044094121675687104,1.028564163782816,-0.09803959094843295,1.0396778327279437,-0.08234005016219496,1.0328611015238398,-0.07357074871212652,1.0287357001529767,-0.09323147418517713,1.0357060975976669,-0.0543679602615963
0.07370336698434157,1.0400000000000074,-4.489782274643366e-15,1.0250000000000408,-0.05432394381912454,1.0250000000000103,-0.030905908289231197,1.041563561042956,-0.04409412167569016,1.0285641637828156,-0.09803959094843606,1.0396778327279437,-0.0823400501621981,1.0328611015238398,-0.07357074871212975,1.028735700152977,-0.0932314741851804,1.0357060975976673,-0.054367960261599596
0.07380336698434158,1.0400000000000085,-9.125406304702731e-17,1.0250000000000425,-0.05432394381911991,1.025000000000012,-0.03090590828922657,1.041563561042957,-0.04409412167568573,1.028564163782817,-0.09803959094843157,1.039677832727945,-0.08234005016219359,1.0328611015238414,-0.07357074871212516,1.0287357001529784,-0.09323147418517579,1.0357060975976686,-0.054367960261594996
0.07390336698434158,1.0400000000000083,-1.2346540519911988e-15,1.0250000000000423,-0.05432394381912101,1.0250000000000117,-0.03090590828922757,1.0415635610429572,-0.04409412167568685,1.0285641637828167,-0.0980395909484327,1.0396778327279448,-0.0823400501621947,1.032861101523841,-0.07357074871212625,1.028735700152978,-0.09323147418517685,1.0357060975976682,-0.054367960261596036
0.07400336698434158,1.0400000000000083,1.8328539076639623e-15,1.0250000000000417,-0.0543239438191179,1.025000000000011,-0.03090590828922467,1.0415635610429566,-0.044094121675683814,1.0285641637828162,-0.09803959094842966,1.0396778327279443,-0.08234005016219167,1.0328611015238403,-0.07357074871212317,1.0287357001529776,-0.09323147418517383,1.0357060975976677,-0.054367960261593073
0.07410336698434158,1.0400000000000091,-1.932732688815404e-15,1.025000000000042,-0.05432394381912168,1.025000000000011,-0.030905908289228488,1.0415635610429577,-0.044094121675687555,1.028564163782817,-0.09803959094843338,1.0396778327279448,-0.08234005016219544,1.032861101523841,-0.07357074871212693,1.028735700152978,-0.0932314741851776,1.0357060975976677,-0.05436796026159687
0.07420336698434159,1.0400000000000085,-1.3159305848907408e-15,1.0250000000000412,-0.05432394381912107,1.0250000000000101,-0.030905908289227887,1.0415635610429574,-0.04409412167568694,1.0285641637828167,-0.09803959094843277,1.0396778327279443,-0.08234005016219482,1.0328611015238403,-0.07357074871212632,1.0287357001529769,-0.09323147418517701,1.0357060975976669,-0.054367960261596265
0.07430336698434159,1.0400000000000067,-5.3415615159744946e-15,1.0250000000000403,-0.05432394381912528,1.0250000000000095,-0.030905908289232342,1.0415635610429557,-0.044094121675691045,1.0285641637828151,-0.09803959094843692,1.0396778327279432,-0.08234005016219904,1.0328611015238391,-0.07357074871213055,1.0287357001529762,-0.0932314741851813,1.0357060975976662,-0.054367960261600665
0.07440336698434159,1.0400000000000083,-3.125003829503591e-16,1.0250000000000417,-0.05432394381912004,1.0250000000000106,-0.03090590828922711,1.041563561042957,-0.04409412167568598,1.0285641637828165,-0.0980395909484318,1.0396778327279443,-0.08234005016219394,1.0328611015238403,-0.07357074871212538,1.0287357001529776,-0.0932314741851761,1.0357060975976673,-0.054367960261595454
0.0745033669843416,1.040000000000008,-3.0728728771216458e-15,1.0250000000000417,-0.05432394381912308,1.025000000000011,-0.03090590828923035,1.0415635610429568,-0.04409412167568881,1.0285641637828167,-0.0980395909484347,1.0396778327279446,-0.08234005016219687,1.0328611015238403,-0.07357074871212838,1.0287357001529776,-0.09323147418517916,1.0357060975976677,-0.0543679602615986
0.0746033669843416,1.0400000000000085,-4.534353002333356e-15,1.0250000000000405,-0.05432394381912444,1.0250000000000095,-0.030905908289231725,1.041563561042957,-0.044094121675690254,1.0285641637828165,-0.09803959094843613,1.0396778327279443,-0.08234005016219828,1.0328611015238396,-0.07357074871212976,1.0287357001529767,-0.09323147418518056,1.0357060975976666,-0.05436796026159998
0.0747033669843416,1.0400000000000078,-4.079405207015709e-15,1.0250000000000414,-0.05432394381912405,1.0250000000000108,-0.030905908289231333,1.0415635610429566,-0.044094121675689824,1.0285641637828162,-0.09803959094843573,1.0396778327279443,-0.08234005016219788,1.0328611015238403,-0.07357074871212937,1.0287357001529776,-0.09323147418518017,1.0357060975976677,-0.05436796026159958
0.0748033669843416,1.0400000000000071,-6.656087270455466e-15,1.0250000000000403,-0.05432394381912668,1.025000000000009,-0.03090590828923407,1.0415635610429559,-0.04409412167569241,1.0285641637828153,-0.09803959094843832,1.0396778327279432,-0.08234005016220049,1.0328611015238394,-0.073570748712132,1.0287357001529762,-0.09323147418518281,1.035706097597666,-0.054367960261602274
0.07490336698434161,1.0400000000000083,-3.0013803348940365e-15,1.025000000000041,-0.05432394381912286,1.0250000000000097,-0.03090590828923036,1.041563561042957,-0.04409412167568872,1.0285641637828165,-0.09803959094843459,1.039677832727944,-0.0823400501621968,1.0328611015238398,-0.07357074871212821,1.0287357001529767,-0.09323147418517906,1.0357060975976666,-0.05436796026159857
0.07500336698434161,1.0400000000000094,3.552652469503976e-16,1.0250000000000419,-0.05432394381911929,1.0250000000000108,-0.03090590828922682,1.0415635610429579,-0.04409412167568532,1.0285641637828171,-0.09803959094843114,1.039677832727945,-0.08234005016219335,1.0328611015238407,-0.07357074871212468,1.0287357001529776,-0.09323147418517554,1.0357060975976675,-0.05436796026159505
0.07510336698434161,1.0400000000000087,-1.4338041413917334e-15,1.0250000000000425,-0.0543239438191211,1.025000000000011,-0.03090590828922853,1.0415635610429574,-0.04409412167568712,1.0285641637828171,-0.09803959094843295,1.0396778327279448,-0.08234005016219512,1.0328611015238414,-0.07357074871212645,1.0287357001529782,-0.09323147418517726,1.035706097597668,-0.05436796026159676
0.07520336698434162,1.040000000000007,-3.9949632358933005e-15,1.025000000000041,-0.054323943819123824,1.0250000000000095,-0.030905908289231277,1.0415635610429557,-0.044094121675689726,1.0285641637828151,-0.09803959094843558,1.0396778327279432,-0.08234005016219775,1.0328611015238398,-0.0735707487121292,1.0287357001529769,-0.09323147418518002,1.0357060975976664,-0.054367960261599506
0.07530336698434162,1.0400000000000074,-3.0797899527404632e-15,1.0250000000000408,-0.05432394381912282,1.0250000000000097,-0.03090590828923029,1.041563561042956,-0.04409412167568877,1.0285641637828156,-0.09803959094843462,1.0396778327279435,-0.0823400501621968,1.0328611015238396,-0.07357074871212817,1.0287357001529764,-0.09323147418517903,1.0357060975976666,-0.05436796026159852
