Time,Bus-1-Mag,Bus-1-Ang,Bus-2-Mag,Bus-2-Ang,Bus-3-Mag,Bus-3-Ang,Bus-4-Mag,Bus-4-Ang,Bus-5-Mag,Bus-5-Ang,Bus-6-Mag,Bus-6-Ang,Bus-7-Mag,Bus-7-Ang,Bus-8-Mag,Bus-8-Ang,Bus-9-Mag,Bus-9-Ang
0.05005558591562831,1.0400000000000083,-1.196089882903717e-15,1.0250000000000419,-0.05432394381912016,1.0250000000000095,-0.030905908289229088,1.0415635610429559,-0.04409412167568677,1.028564163782816,-0.0980395909484321,1.0396778327279441,-0.08234005016219305,1.0328611015238405,-0.07357074871212543,1.028735700152977,-0.09323147418517672,1.0357060975976669,-0.05436796026159733
0.05015558591562831,1.0400000000000076,-4.0862559097849764e-16,1.0250000000000412,-0.054323943819120174,1.0250000000000101,-0.030905908289229504,1.041563561042955,-0.04409412167568599,1.0285641637828165,-0.09803959094843233,1.039677832727944,-0.08234005016219322,1.0328611015238398,-0.07357074871212547,1.0287357001529769,-0.09323147418517688,1.0357060975976677,-0.05436796026159774
0.050255585915628315,1.0400000000000076,3.649004906889945e-16,1.0250000000000403,-0.05432394381912018,1.0250000000000106,-0.03090590828922947,1.0415635610429552,-0.04409412167568519,1.028564163782816,-0.09803959094843215,1.0396778327279437,-0.0823400501621935,1.032861101523839,-0.07357074871212553,1.0287357001529769,-0.09323147418517705,1.0357060975976682,-0.054367960261597716
0.05035558591562832,1.0400000000000074,3.428459737958831e-16,1.0250000000000397,-0.05432394381912035,1.0250000000000112,-0.030905908289229334,1.041563561042955,-0.044094121675685195,1.0285641637828162,-0.098039590948432,1.0396778327279437,-0.08234005016219387,1.0328611015238383,-0.07357074871212575,1.0287357001529769,-0.0932314741851772,1.0357060975976689,-0.054367960261597584
0.05045558591562832,1.0400000000000074,9.084509907034018e-16,1.0250000000000397,-0.05432394381912119,1.025000000000011,-0.030905908289228574,1.041563561042955,-0.04409412167568461,1.0285641637828165,-0.0980395909484319,1.0396778327279437,-0.08234005016219426,1.0328611015238383,-0.07357074871212667,1.0287357001529769,-0.0932314741851774,1.0357060975976689,-0.0543679602615968
0.05055558591562832,1.0400000000000087,9.696391562293615e-16,1.0250000000000399,-0.054323943819121104,1.025000000000011,-0.030905908289227096,1.041563561042956,-0.04409412167568446,1.0285641637828158,-0.098039590948432,1.0396778327279441,-0.08234005016219456,1.0328611015238385,-0.07357074871212663,1.0287357001529767,-0.09323147418517753,1.0357060975976689,-0.054367960261595336
0.050655585915628326,1.0400000000000096,-5.290420878319204e-16,1.0250000000000405,-0.05432394381912102,1.0250000000000112,-0.030905908289225754,1.041563561042957,-0.04409412167568587,1.0285641637828147,-0.09803959094843333,1.0396778327279441,-0.08234005016219477,1.0328611015238391,-0.07357074871212659,1.0287357001529767,-0.09323147418517748,1.0357060975976686,-0.05436796026159405
0.05075558591562833,1.0400000000000085,-2.4964177264749996e-15,1.0250000000000414,-0.054323943819120965,1.0250000000000108,-0.03090590828922497,1.041563561042956,-0.04409412167568785,1.0285641637828153,-0.09803959094843383,1.0396778327279441,-0.08234005016219485,1.03286110152384,-0.0735707487121265,1.0287357001529764,-0.09323147418517723,1.0357060975976684,-0.0543679602615933
0.05085558591562833,1.0400000000000085,-2.9000215237571385e-15,1.0250000000000419,-0.05432394381912098,1.0250000000000103,-0.030905908289224942,1.041563561042956,-0.044094121675688235,1.0285641637828151,-0.09803959094843433,1.039677832727944,-0.08234005016219488,1.0328611015238405,-0.07357074871212647,1.0287357001529767,-0.09323147418517677,1.035706097597668,-0.05436796026159329
0.050955585915628335,1.0400000000000078,-2.87653585642082e-15,1.0250000000000423,-0.054323943819120986,1.0250000000000097,-0.030905908289225667,1.0415635610429557,-0.04409412167568826,1.0285641637828153,-0.09803959094843377,1.0396778327279437,-0.08234005016219488,1.032861101523841,-0.07357074871212646,1.0287357001529773,-0.09323147418517617,1.0357060975976673,-0.054367960261594024
0.05105558591562834,1.0400000000000074,-1.906211431532321e-15,1.0250000000000425,-0.05432394381912101,1.0250000000000092,-0.030905908289226364,1.0415635610429557,-0.044094121675687326,1.028564163782816,-0.09803959094843341,1.0396778327279435,-0.08234005016219485,1.0328611015238411,-0.07357074871212645,1.028735700152978,-0.09323147418517566,1.0357060975976666,-0.054367960261594774
0.05115558591562834,1.0400000000000078,-9.2703866528869e-16,1.0250000000000425,-0.054323943819121034,1.0250000000000086,-0.030905908289227128,1.0415635610429559,-0.044094121675686306,1.0285641637828162,-0.0980395909484327,1.0396778327279432,-0.08234005016219478,1.0328611015238411,-0.07357074871212643,1.028735700152978,-0.0932314741851754,1.035706097597666,-0.054367960261595585
0.05125558591562834,1.0400000000000094,-5.233245357365453e-16,1.0250000000000428,-0.054323943819121,1.0250000000000081,-0.03090590828922737,1.041563561042957,-0.04409412167568581,1.028564163782816,-0.09803959094843254,1.0396778327279432,-0.08234005016219463,1.0328611015238414,-0.0735707487121264,1.028735700152978,-0.09323147418517541,1.0357060975976657,-0.05436796026159587
0.051355585915628346,1.0400000000000091,-8.461354006828633e-16,1.025000000000043,-0.054323943819121,1.025000000000008,-0.03090590828922734,1.0415635610429572,-0.044094121675686083,1.0285641637828162,-0.09803959094843202,1.0396778327279432,-0.08234005016219446,1.0328611015238416,-0.07357074871212636,1.028735700152978,-0.0932314741851757,1.0357060975976655,-0.05436796026159588
0.05145558591562835,1.0400000000000087,-8.776705086659937e-16,1.025000000000043,-0.05432394381912101,1.025000000000008,-0.030905908289227332,1.0415635610429568,-0.04409412167568608,1.0285641637828162,-0.09803959094843223,1.0396778327279432,-0.0823400501621943,1.0328611015238416,-0.07357074871212636,1.0287357001529778,-0.09323147418517619,1.0357060975976655,-0.05436796026159588
0.05155558591562835,1.040000000000009,-1.1295791725190895e-15,1.0250000000000423,-0.05432394381912029,1.025000000000008,-0.030905908289226666,1.041563561042957,-0.04409412167568628,1.0285641637828165,-0.09803959094843248,1.0396778327279432,-0.08234005016219414,1.0328611015238411,-0.07357074871212561,1.0287357001529776,-0.09323147418517669,1.0357060975976655,-0.054367960261595245
0.051655585915628355,1.0400000000000091,-1.2293323732076486e-15,1.025000000000042,-0.05432394381911944,1.0250000000000081,-0.03090590828922662,1.0415635610429572,-0.04409412167568636,1.028564163782816,-0.09803959094843238,1.0396778327279435,-0.08234005016219396,1.0328611015238407,-0.07357074871212478,1.028735700152977,-0.09323147418517705,1.0357060975976657,-0.05436796026159524
0.05175558591562836,1.0400000000000083,-1.7042830260677668e-15,1.0250000000000417,-0.05432394381911948,1.0250000000000086,-0.030905908289226743,1.041563561042956,-0.044094121675686854,1.0285641637828162,-0.09803959094843284,1.0396778327279435,-0.08234005016219383,1.0328611015238403,-0.07357074871212482,1.0287357001529767,-0.09323147418517712,1.035706097597666,-0.054367960261595405
0.05185558591562836,1.0400000000000076,-5.544013116142338e-16,1.0250000000000412,-0.05432394381911948,1.0250000000000086,-0.030905908289227384,1.0415635610429554,-0.04409412167568574,1.028564163782816,-0.09803959094843208,1.0396778327279437,-0.08234005016219378,1.0328611015238398,-0.07357074871212486,1.0287357001529764,-0.09323147418517691,1.0357060975976662,-0.054367960261596085
0.05195558591562836,1.0400000000000074,4.831983801871423e-16,1.0250000000000405,-0.0543239438191195,1.025000000000009,-0.030905908289227617,1.0415635610429554,-0.04409412167568472,1.0285641637828156,-0.09803959094843151,1.0396778327279437,-0.08234005016219378,1.0328611015238391,-0.0735707487121249,1.0287357001529762,-0.09323147418517658,1.0357060975976669,-0.054367960261596335
0.052055585915628366,1.0400000000000083,6.535606462500151e-16,1.0250000000000405,-0.054323943819119466,1.0250000000000095,-0.030905908289227575,1.041563561042956,-0.044094121675684515,1.0285641637828153,-0.09803959094843143,1.0396778327279437,-0.0823400501621938,1.0328611015238391,-0.07357074871212492,1.0287357001529762,-0.09323147418517623,1.035706097597667,-0.054367960261596314
0.05215558591562837,1.0400000000000087,6.258507608956479e-16,1.0250000000000408,-0.054323943819119466,1.02500000000001,-0.030905908289227475,1.0415635610429566,-0.044094121675684515,1.0285641637828151,-0.09803959094843083,1.0396778327279437,-0.08234005016219377,1.0328611015238394,-0.07357074871212493,1.028735700152976,-0.09323147418517592,1.0357060975976675,-0.05436796026159627
0.05225558591562837,1.0400000000000083,1.3530623438979852e-16,1.0250000000000408,-0.054323943819119466,1.0250000000000106,-0.030905908289227412,1.0415635610429559,-0.044094121675684994,1.0285641637828156,-0.09803959094843065,1.0396778327279437,-0.0823400501621937,1.0328611015238394,-0.07357074871212493,1.028735700152976,-0.09323147418517572,1.0357060975976682,-0.05436796026159623
0.052355585915628375,1.0400000000000074,-6.5764598185682e-16,1.025000000000041,-0.054323943819119716,1.0250000000000106,-0.030905908289227395,1.0415635610429552,-0.04409412167568579,1.0285641637828158,-0.09803959094843191,1.0396778327279437,-0.08234005016219363,1.0328611015238396,-0.0735707487121252,1.0287357001529762,-0.09323147418517562,1.0357060975976682,-0.054367960261596224
0.05245558591562838,1.040000000000008,-8.689059566573559e-16,1.025000000000041,-0.05432394381912051,1.0250000000000108,-0.030905908289226784,1.0415635610429559,-0.04409412167568594,1.0285641637828158,-0.09803959094843277,1.0396778327279441,-0.0823400501621936,1.0328611015238394,-0.073570748712126,1.0287357001529767,-0.09323147418517566,1.0357060975976684,-0.054367960261595655
0.05255558591562838,1.040000000000009,-1.508276193386856e-15,1.025000000000041,-0.05432394381912084,1.0250000000000115,-0.030905908289226288,1.041563561042957,-0.044094121675686535,1.0285641637828151,-0.0980395909484332,1.0396778327279443,-0.08234005016219365,1.0328611015238396,-0.07357074871212631,1.0287357001529773,-0.09323147418517584,1.0357060975976689,-0.05436796026159518
0.05265558591562838,1.040000000000009,-2.150651749200901e-15,1.025000000000041,-0.05432394381912083,1.025000000000011,-0.03090590828922561,1.0415635610429572,-0.044094121675687166,1.0285641637828151,-0.09803959094843293,1.0396778327279446,-0.08234005016219378,1.0328611015238396,-0.0735707487121263,1.028735700152978,-0.09323147418517613,1.0357060975976686,-0.05436796026159451
0.052755585915628386,1.0400000000000083,-1.984575124501714e-15,1.0250000000000412,-0.0543239438191208,1.0250000000000108,-0.030905908289225497,1.041563561042956,-0.04409412167568702,1.0285641637828158,-0.09803959094843244,1.0396778327279448,-0.08234005016219392,1.0328611015238398,-0.07357074871212627,1.0287357001529782,-0.0932314741851764,1.0357060975976684,-0.05436796026159434
0.05285558591562839,1.0400000000000078,-1.1530894049741722e-15,1.0250000000000417,-0.05432394381912077,1.0250000000000101,-0.03090590828922557,1.0415635610429559,-0.044094121675686174,1.028564163782816,-0.09803959094843177,1.0396778327279448,-0.08234005016219408,1.0328611015238403,-0.07357074871212622,1.0287357001529784,-0.09323147418517662,1.0357060975976677,-0.05436796026159439
0.05295558591562839,1.0400000000000076,-6.619997622356531e-16,1.0250000000000423,-0.05432394381912084,1.0250000000000097,-0.030905908289225924,1.0415635610429557,-0.044094121675685674,1.0285641637828162,-0.09803959094843187,1.0396778327279448,-0.08234005016219419,1.032861101523841,-0.07357074871212625,1.0287357001529782,-0.09323147418517673,1.035706097597667,-0.05436796026159476
0.053055585915628395,1.040000000000008,1.424249249923062e-16,1.0250000000000428,-0.0543239438191201,1.025000000000009,-0.030905908289226316,1.041563561042956,-0.04409412167568485,1.0285641637828158,-0.0980395909484315,1.0396778327279448,-0.08234005016219423,1.0328611015238414,-0.07357074871212547,1.0287357001529782,-0.0932314741851767,1.0357060975976664,-0.05436796026159513
0.0531555859156284,1.040000000000009,3.1723446684330447e-16,1.025000000000043,-0.054323943819119945,1.0250000000000083,-0.0309059082892266,1.041563561042957,-0.04409412167568465,1.0285641637828153,-0.09803959094843143,1.0396778327279446,-0.0823400501621942,1.0328611015238416,-0.0735707487121253,1.028735700152978,-0.09323147418517658,1.0357060975976657,-0.054367960261595405
0.0532555859156284,1.0400000000000085,-7.899847792195792e-16,1.0250000000000432,-0.05432394381912006,1.025000000000008,-0.03090590828922631,1.0415635610429563,-0.044094121675685764,1.0285641637828162,-0.09803959094843173,1.0396778327279446,-0.08234005016219405,1.0328611015238418,-0.07357074871212536,1.0287357001529776,-0.09323147418517638,1.035706097597665,-0.054367960261595176
0.053355585915628403,1.040000000000009,-1.6824997767921426e-15,1.025000000000043,-0.05432394381912042,1.0250000000000075,-0.03090590828922633,1.041563561042957,-0.04409412167568658,1.0285641637828167,-0.09803959094843293,1.0396778327279443,-0.08234005016219392,1.0328611015238416,-0.07357074871212567,1.028735700152977,-0.09323147418517613,1.0357060975976646,-0.0543679602615952
0.053455585915628406,1.0400000000000094,-2.078803071279199e-15,1.0250000000000425,-0.05432394381912027,1.0250000000000072,-0.030905908289226517,1.0415635610429577,-0.04409412167568691,1.0285641637828162,-0.09803959094843319,1.0396778327279441,-0.08234005016219381,1.0328611015238411,-0.07357074871212552,1.0287357001529769,-0.09323147418517588,1.0357060975976644,-0.05436796026159546
0.05355558591562841,1.0400000000000091,-2.7322776590868784e-15,1.0250000000000419,-0.05432394381912042,1.0250000000000072,-0.030905908289226965,1.0415635610429574,-0.04409412167568753,1.0285641637828162,-0.09803959094843313,1.0396778327279437,-0.08234005016219377,1.0328611015238405,-0.07357074871212566,1.0287357001529762,-0.09323147418517577,1.0357060975976644,-0.05436796026159598
0.05365558591562841,1.0400000000000087,-2.519845688162192e-15,1.0250000000000412,-0.0543239438191201,1.025000000000008,-0.03090590828922719,1.0415635610429574,-0.0440941216756873,1.0285641637828158,-0.09803959094843331,1.0396778327279435,-0.08234005016219387,1.0328611015238398,-0.07357074871212538,1.028735700152976,-0.09323147418517579,1.035706097597665,-0.054367960261596224
0.053755585915628415,1.0400000000000076,-1.984590910219379e-15,1.0250000000000408,-0.05432394381912015,1.0250000000000088,-0.030905908289226913,1.0415635610429559,-0.04409412167568685,1.028564163782816,-0.09803959094843231,1.0396778327279432,-0.08234005016219403,1.0328611015238394,-0.07357074871212547,1.028735700152976,-0.0932314741851759,1.035706097597666,-0.05436796026159593
0.05385558591562842,1.0400000000000071,-5.378739151280962e-16,1.0250000000000403,-0.05432394381912007,1.0250000000000097,-0.0309059082892269,1.0415635610429557,-0.044094121675685494,1.028564163782816,-0.09803959094843133,1.039677832727943,-0.08234005016219423,1.032861101523839,-0.07357074871212545,1.0287357001529758,-0.09323147418517606,1.0357060975976669,-0.0543679602615959
0.05395558591562842,1.0400000000000074,3.2972819050183674e-16,1.0250000000000405,-0.05432394381912004,1.0250000000000103,-0.030905908289226857,1.0415635610429559,-0.04409412167568466,1.0285641637828162,-0.09803959094843075,1.039677832727943,-0.08234005016219433,1.032861101523839,-0.07357074871212545,1.0287357001529758,-0.09323147418517624,1.0357060975976675,-0.05436796026159587
0.054055585915628424,1.0400000000000074,4.028591779730466e-16,1.0250000000000403,-0.05432394381912004,1.025000000000011,-0.03090590828922685,1.0415635610429557,-0.044094121675684605,1.0285641637828162,-0.09803959094843141,1.0396778327279428,-0.08234005016219438,1.0328611015238387,-0.07357074871212546,1.028735700152976,-0.0932314741851764,1.0357060975976682,-0.054367960261595835
0.054155585915628426,1.0400000000000078,1.9395074322039603e-16,1.0250000000000405,-0.05432394381912,1.025000000000011,-0.03090590828922696,1.041563561042956,-0.04409412167568479,1.0285641637828158,-0.09803959094843157,1.0396778327279428,-0.08234005016219435,1.032861101523839,-0.07357074871212543,1.0287357001529762,-0.09323147418517654,1.035706097597668,-0.05436796026159593
0.05425558591562843,1.0400000000000083,-9.17949630648481e-17,1.0250000000000408,-0.05432394381911997,1.0250000000000108,-0.030905908289227704,1.0415635610429563,-0.04409412167568508,1.0285641637828156,-0.09803959094843157,1.0396778327279428,-0.08234005016219428,1.0328611015238391,-0.07357074871212542,1.0287357001529762,-0.09323147418517667,1.0357060975976677,-0.054367960261596626
0.05435558591562843,1.0400000000000083,-3.105192893906851e-16,1.0250000000000408,-0.05432394381912001,1.0250000000000101,-0.030905908289228002,1.0415635610429566,-0.044094121675685306,1.0285641637828151,-0.0980395909484316,1.039677832727943,-0.0823400501621942,1.0328611015238391,-0.07357074871212543,1.0287357001529767,-0.09323147418517672,1.035706097597667,-0.05436796026159693
0.054455585915628435,1.0400000000000085,-1.2117500296320824e-15,1.0250000000000412,-0.054323943819120174,1.0250000000000095,-0.030905908289228016,1.041563561042957,-0.04409412167568623,1.0285641637828151,-0.09803959094843169,1.0396778327279432,-0.08234005016219417,1.0328611015238396,-0.0735707487121256,1.028735700152977,-0.09323147418517679,1.0357060975976664,-0.05436796026159696
0.05455558591562844,1.040000000000008,-2.145113076485247e-15,1.0250000000000419,-0.0543239438191205,1.025000000000009,-0.030905908289228103,1.0415635610429568,-0.04409412167568719,1.0285641637828153,-0.09803959094843238,1.0396778327279435,-0.08234005016219416,1.0328611015238403,-0.07357074871212589,1.0287357001529769,-0.09323147418517691,1.035706097597666,-0.054367960261597056
0.05465558591562844,1.0400000000000078,-2.5793726115719247e-15,1.025000000000042,-0.05432394381912135,1.025000000000009,-0.030905908289227683,1.0415635610429566,-0.044094121675687624,1.0285641637828151,-0.09803959094843326,1.0396778327279441,-0.08234005016219421,1.0328611015238405,-0.07357074871212671,1.028735700152977,-0.09323147418517704,1.035706097597666,-0.05436796026159667
0.054755585915628444,1.0400000000000078,-2.5092942264813394e-15,1.0250000000000423,-0.05432394381912143,1.025000000000009,-0.030905908289227235,1.0415635610429566,-0.044094121675687575,1.0285641637828151,-0.09803959094843302,1.0396778327279443,-0.0823400501621944,1.0328611015238407,-0.07357074871212675,1.0287357001529773,-0.09323147418517717,1.035706097597666,-0.05436796026159625
0.054855585915628446,1.0400000000000078,-2.4139466953826653e-15,1.025000000000042,-0.054323943819121236,1.0250000000000095,-0.0309059082892265,1.041563561042956,-0.04409412167568752,1.0285641637828153,-0.09803959094843281,1.0396778327279443,-0.08234005016219464,1.0328611015238407,-0.07357074871212654,1.0287357001529776,-0.09323147418517734,1.0357060975976664,-0.05436796026159554
0.05495558591562845,1.0400000000000071,-2.6668000790284033e-15,1.0250000000000419,-0.05432394381912059,1.02500000000001,-0.030905908289226167,1.0415635610429559,-0.04409412167568779,1.0285641637828158,-0.09803959094843347,1.0396778327279443,-0.08234005016219488,1.0328611015238405,-0.07357074871212589,1.0287357001529773,-0.09323147418517741,1.0357060975976666,-0.054367960261595176
0.05505558591562845,1.0400000000000071,-2.045246159538022e-15,1.0250000000000419,-0.05432394381912061,1.02500000000001,-0.030905908289226736,1.0415635610429557,-0.04409412167568717,1.0285641637828165,-0.09803959094843352,1.0396778327279443,-0.08234005016219512,1.0328611015238405,-0.0735707487121259,1.0287357001529773,-0.09323147418517727,1.0357060975976666,-0.054367960261595676
0.055155585915628455,1.0400000000000071,-9.144556735347089e-16,1.0250000000000417,-0.054323943819120625,1.02500000000001,-0.030905908289227468,1.0415635610429559,-0.044094121675686035,1.0285641637828162,-0.09803959094843284,1.0396778327279441,-0.0823400501621953,1.0328611015238403,-0.0735707487121259,1.0287357001529769,-0.09323147418517702,1.0357060975976669,-0.054367960261596376
0.05525558591562846,1.0400000000000087,-1.2100850409534364e-15,1.0250000000000414,-0.054323943819120646,1.0250000000000101,-0.030905908289227596,1.0415635610429572,-0.04409412167568629,1.0285641637828162,-0.09803959094843281,1.039677832727944,-0.08234005016219548,1.03286110152384,-0.07357074871212593,1.0287357001529769,-0.09323147418517674,1.0357060975976669,-0.054367960261596494
0.05535558591562846,1.0400000000000083,-1.4156214573342192e-15,1.0250000000000412,-0.05432394381912061,1.0250000000000103,-0.03090590828922773,1.0415635610429572,-0.0440941216756865,1.0285641637828165,-0.09803959094843268,1.039677832727944,-0.08234005016219555,1.0328611015238398,-0.0735707487121259,1.0287357001529769,-0.09323147418517654,1.0357060975976669,-0.054367960261596585
0.055455585915628464,1.040000000000009,-1.7501763005701881e-15,1.0250000000000412,-0.0543239438191206,1.0250000000000101,-0.030905908289228432,1.0415635610429577,-0.044094121675686805,1.0285641637828165,-0.0980395909484328,1.039677832727944,-0.08234005016219555,1.0328611015238398,-0.07357074871212592,1.0287357001529769,-0.09323147418517642,1.0357060975976669,-0.054367960261597285
0.055555585915628466,1.0400000000000096,-1.9245386996627025e-15,1.025000000000041,-0.05432394381912061,1.0250000000000101,-0.030905908289229123,1.0415635610429583,-0.04409412167568695,1.0285641637828153,-0.09803959094843248,1.039677832727944,-0.08234005016219553,1.0328611015238396,-0.07357074871212593,1.0287357001529769,-0.09323147418517645,1.0357060975976669,-0.054367960261597965
0.05565558591562847,1.0400000000000078,-2.4170665666004235e-15,1.0250000000000412,-0.05432394381912058,1.02500000000001,-0.030905908289229747,1.041563561042957,-0.04409412167568753,1.0285641637828162,-0.09803959094843236,1.039677832727944,-0.08234005016219549,1.0328611015238398,-0.0735707487121259,1.0287357001529769,-0.09323147418517665,1.0357060975976669,-0.054367960261598555
0.05575558591562847,1.0400000000000076,-1.544544337101479e-15,1.0250000000000417,-0.05432394381912056,1.0250000000000097,-0.03090590828922932,1.0415635610429566,-0.04409412167568671,1.0285641637828158,-0.09803959094843225,1.039677832727944,-0.08234005016219548,1.0328611015238403,-0.07357074871212586,1.0287357001529769,-0.093231474185177,1.0357060975976666,-0.05436796026159814
0.055855585915628475,1.0400000000000074,-7.68911004433764e-16,1.0250000000000419,-0.054323943819120486,1.0250000000000097,-0.030905908289228602,1.041563561042956,-0.04409412167568598,1.0285641637828153,-0.098039590948432,1.039677832727944,-0.08234005016219544,1.0328611015238405,-0.07357074871212578,1.0287357001529769,-0.09323147418517741,1.0357060975976664,-0.05436796026159743
0.05595558591562848,1.0400000000000074,-1.3158638276020555e-15,1.0250000000000419,-0.05432394381912084,1.0250000000000097,-0.030905908289227922,1.0415635610429559,-0.04409412167568656,1.0285641637828153,-0.09803959094843234,1.039677832727944,-0.08234005016219535,1.0328611015238403,-0.07357074871212611,1.0287357001529769,-0.09323147418517776,1.0357060975976664,-0.054367960261596744
0.05605558591562848,1.0400000000000071,-1.5450415039282576e-15,1.0250000000000414,-0.05432394381912086,1.0250000000000097,-0.030905908289227218,1.0415635610429559,-0.04409412167568683,1.0285641637828158,-0.09803959094843259,1.039677832727944,-0.08234005016219521,1.0328611015238398,-0.07357074871212613,1.0287357001529769,-0.09323147418517792,1.0357060975976664,-0.054367960261596064
0.056155585915628484,1.0400000000000074,-1.3461140482725279e-15,1.0250000000000412,-0.054323943819120854,1.0250000000000101,-0.030905908289226573,1.0415635610429566,-0.044094121675686646,1.0285641637828158,-0.09803959094843277,1.039677832727944,-0.08234005016219507,1.0328611015238396,-0.07357074871212615,1.0287357001529769,-0.09323147418517787,1.0357060975976666,-0.054367960261595454
0.05625558591562849,1.0400000000000083,-1.4674697897510004e-15,1.0250000000000414,-0.05432394381912084,1.0250000000000108,-0.030905908289226586,1.0415635610429572,-0.044094121675686784,1.0285641637828151,-0.0980395909484325,1.039677832727944,-0.0823400501621949,1.0328611015238398,-0.07357074871212614,1.0287357001529769,-0.09323147418517758,1.0357060975976673,-0.054367960261595426
0.05635558591562849,1.040000000000008,-2.3136722365605794e-15,1.0250000000000414,-0.05432394381912081,1.0250000000000112,-0.030905908289226566,1.0415635610429572,-0.04409412167568766,1.0285641637828158,-0.09803959094843272,1.0396778327279437,-0.08234005016219469,1.0328611015238398,-0.07357074871212611,1.0287357001529767,-0.09323147418517719,1.0357060975976677,-0.05436796026159541
0.05645558591562849,1.0400000000000076,-1.7371846025659424e-15,1.0250000000000414,-0.054323943819120785,1.0250000000000117,-0.030905908289226566,1.0415635610429568,-0.044094121675687124,1.0285641637828162,-0.09803959094843209,1.0396778327279441,-0.08234005016219449,1.0328611015238398,-0.07357074871212611,1.0287357001529767,-0.0932314741851767,1.0357060975976682,-0.05436796026159539
0.056555585915628495,1.0400000000000078,-1.4970171981828663e-15,1.0250000000000414,-0.05432394381912081,1.0250000000000117,-0.030905908289226656,1.041563561042957,-0.044094121675686895,1.0285641637828165,-0.09803959094843241,1.0396778327279443,-0.08234005016219431,1.0328611015238398,-0.07357074871212613,1.0287357001529769,-0.09323147418517629,1.0357060975976682,-0.054367960261595474
0.0566555859156285,1.0400000000000085,-1.6393015756319659e-15,1.0250000000000417,-0.05432394381912079,1.0250000000000117,-0.030905908289226736,1.0415635610429574,-0.044094121675687006,1.0285641637828162,-0.09803959094843286,1.0396778327279446,-0.08234005016219414,1.03286110152384,-0.07357074871212611,1.0287357001529769,-0.09323147418517598,1.0357060975976682,-0.05436796026159556
0.0567555859156285,1.040000000000009,-1.869007567145354e-15,1.0250000000000419,-0.05432394381912079,1.0250000000000117,-0.030905908289226826,1.0415635610429579,-0.04409412167568721,1.028564163782816,-0.0980395909484327,1.0396778327279448,-0.08234005016219405,1.0328611015238403,-0.07357074871212611,1.0287357001529776,-0.09323147418517579,1.0357060975976682,-0.05436796026159565
0.056855585915628504,1.0400000000000085,-2.2307015691650785e-15,1.025000000000042,-0.0543239438191208,1.025000000000012,-0.030905908289226906,1.0415635610429574,-0.04409412167568759,1.028564163782816,-0.09803959094843225,1.039677832727945,-0.08234005016219402,1.0328611015238405,-0.07357074871212611,1.0287357001529782,-0.09323147418517577,1.0357060975976684,-0.054367960261595724
0.05695558591562851,1.0400000000000076,-2.0370546171033696e-15,1.025000000000042,-0.05432394381912083,1.025000000000012,-0.030905908289226656,1.0415635610429568,-0.04409412167568742,1.0285641637828165,-0.09803959094843248,1.0396778327279452,-0.08234005016219408,1.0328611015238407,-0.07357074871212613,1.0287357001529784,-0.09323147418517595,1.0357060975976684,-0.05436796026159548
0.05705558591562851,1.040000000000007,-1.7098834939312152e-15,1.0250000000000423,-0.05432394381912085,1.0250000000000121,-0.030905908289226243,1.0415635610429559,-0.04409412167568716,1.028564163782817,-0.09803959094843268,1.0396778327279455,-0.08234005016219419,1.032861101523841,-0.07357074871212611,1.0287357001529784,-0.09323147418517624,1.0357060975976686,-0.05436796026159506
0.05715558591562851,1.040000000000007,-1.130846498142438e-15,1.025000000000042,-0.05432394381912088,1.025000000000012,-0.030905908289225605,1.0415635610429559,-0.044094121675686604,1.028564163782817,-0.09803959094843309,1.0396778327279455,-0.08234005016219435,1.0328611015238407,-0.07357074871212613,1.0287357001529784,-0.09323147418517651,1.0357060975976686,-0.054367960261594385
0.057255585915628515,1.040000000000008,-1.1732885564033763e-15,1.0250000000000423,-0.054323943819120875,1.025000000000012,-0.030905908289224942,1.041563561042957,-0.04409412167568661,1.0285641637828167,-0.09803959094843318,1.0396778327279455,-0.0823400501621945,1.032861101523841,-0.07357074871212611,1.0287357001529787,-0.09323147418517663,1.0357060975976684,-0.05436796026159371
0.05735558591562852,1.040000000000009,-1.653436219999352e-15,1.0250000000000425,-0.05432394381912088,1.0250000000000121,-0.030905908289224834,1.0415635610429579,-0.044094121675687076,1.0285641637828165,-0.09803959094843302,1.0396778327279452,-0.08234005016219462,1.0328611015238411,-0.07357074871212609,1.0287357001529787,-0.09323147418517662,1.0357060975976686,-0.05436796026159358
0.05745558591562852,1.0400000000000085,-2.5180825259848357e-15,1.0250000000000425,-0.054323943819120916,1.0250000000000123,-0.0309059082892249,1.0415635610429577,-0.04409412167568795,1.0285641637828165,-0.09803959094843315,1.0396778327279452,-0.08234005016219464,1.0328611015238411,-0.07357074871212609,1.0287357001529784,-0.09323147418517647,1.0357060975976689,-0.05436796026159358
0.057555585915628524,1.0400000000000078,-2.4294366614703654e-15,1.0250000000000428,-0.05432394381912092,1.0250000000000123,-0.030905908289225653,1.0415635610429572,-0.04409412167568787,1.0285641637828167,-0.09803959094843305,1.039677832727945,-0.0823400501621947,1.0328611015238414,-0.07357074871212609,1.0287357001529784,-0.09323147418517619,1.0357060975976689,-0.05436796026159424
