Time,Bus-1-Mag,Bus-1-Ang,Bus-2-Mag,Bus-2-Ang,Bus-3-Mag,Bus-3-Ang,Bus-4-Mag,Bus-4-Ang,Bus-5-Mag,Bus-5-Ang,Bus-6-Mag,Bus-6-Ang,Bus-7-Mag,Bus-7-Ang,Bus-8-Mag,Bus-8-Ang,Bus-9-Mag,Bus-9-Ang
0.04593345697866421,1.0399999999917304,3.2580002374323785e-13,1.0249999999942192,-0.10475395996429371,1.0249999999935402,-0.051518085358474845,1.090548292178147,-0.04287105651567081,1.1504103685485592,-0.18702346934846018,1.2052178590209852,-0.14507593688725598,1.0744933608192997,-0.1232549424249978,1.1115054764123018,-0.17880368436954455,1.0783037327846632,-0.07405312521303163
0.04603345697866421,1.0399999999917315,3.26452434802229e-13,1.0249999999942176,-0.10475395996428885,1.0249999999935353,-0.051518085358472424,1.0905482921781477,-0.042871056515669775,1.150410368548559,-0.18702346934845793,1.2052178590209834,-0.14507593688725443,1.074493360819298,-0.12325494242499341,1.1115054764122987,-0.17880368436954103,1.0783037327846585,-0.07405312521302916
0.046133456978664215,1.0399999999917322,3.2620194253027586e-13,1.0249999999942165,-0.10475395996428429,1.02499999999353,-0.051518085358470564,1.090548292178148,-0.04287105651566963,1.1504103685485587,-0.18702346934845637,1.205217859020982,-0.14507593688725356,1.0744933608192966,-0.12325494242498934,1.1115054764122958,-0.17880368436953792,1.0783037327846536,-0.07405312521302725
0.04623345697866422,1.0399999999917298,3.269573521796488e-13,1.0249999999942163,-0.10475395996428011,1.024999999993526,-0.05151808535846889,1.0905482921781455,-0.04287105651566865,1.1504103685485572,-0.18702346934845446,1.2052178590209786,-0.14507593688725226,1.0744933608192961,-0.12325494242498555,1.1115054764122938,-0.178803684369535,1.0783037327846499,-0.07405312521302547
0.04633345697866422,1.0399999999917307,3.2783735582049473e-13,1.0249999999942145,-0.10475395996427467,1.024999999993521,-0.05151808535846578,1.090548292178146,-0.042871056515667326,1.1504103685485567,-0.18702346934845174,1.2052178590209772,-0.1450759368872502,1.0744933608192944,-0.12325494242498057,1.1115054764122907,-0.17880368436953084,1.0783037327846454,-0.07405312521302235
0.046433456978664224,1.0399999999917295,3.297886193032898e-13,1.0249999999942152,-0.10475395996426877,1.0249999999935158,-0.05151808535846275,1.0905482921781444,-0.042871056515665126,1.1504103685485558,-0.18702346934844846,1.2052178590209743,-0.14507593688724768,1.0744933608192941,-0.12325494242497516,1.1115054764122887,-0.17880368436952648,1.0783037327846405,-0.07405312521301921
0.04653345697866423,1.039999999991732,3.3085258606707794e-13,1.0249999999942134,-0.1047539599642627,1.024999999993511,-0.05151808535845908,1.0905482921781466,-0.042871056515663586,1.1504103685485565,-0.1870234693484454,1.2052178590209734,-0.14507593688724532,1.0744933608192921,-0.12325494242496958,1.1115054764122856,-0.1788036843695217,1.078303732784636,-0.07405312521301553
0.04663345697866423,1.0399999999917287,3.2989377645985986e-13,1.0249999999942099,-0.1047539599642596,1.0249999999935036,-0.05151808535845862,1.090548292178143,-0.042871056515664224,1.1504103685485525,-0.18702346934844488,1.205217859020968,-0.14507593688724552,1.0744933608192884,-0.12325494242496689,1.1115054764122798,-0.17880368436951996,1.0783037327846288,-0.07405312521301499
0.04673345697866423,1.0399999999917287,3.3149114022962623e-13,1.0249999999942099,-0.1047539599642538,1.024999999993499,-0.05151808535845531,1.0905482921781429,-0.04287105651566229,1.1504103685485525,-0.18702346934844172,1.2052178590209663,-0.14507593688724302,1.074493360819288,-0.12325494242496157,1.111505476412278,-0.1788036843695155,1.0783037327846245,-0.07405312521301163
0.046833456978664235,1.039999999991728,3.307621254185331e-13,1.0249999999942072,-0.10475395996424972,1.024999999993495,-0.05151808535845397,1.090548292178142,-0.0428710565156626,1.150410368548551,-0.18702346934844058,1.2052178590209643,-0.14507593688724263,1.0744933608192853,-0.12325494242495795,1.1115054764122747,-0.17880368436951286,1.0783037327846205,-0.07405312521301022
0.04693345697866424,1.039999999991726,3.311466387318226e-13,1.0249999999942054,-0.10475395996424583,1.0249999999934902,-0.05151808535845275,1.0905482921781395,-0.042871056515662,1.1504103685485485,-0.187023469348439,1.2052178590209608,-0.14507593688724174,1.0744933608192833,-0.12325494242495451,1.1115054764122718,-0.17880368436951036,1.0783037327846166,-0.07405312521300884
0.04703345697866424,1.0399999999917284,3.3136602829730975e-13,1.0249999999942054,-0.10475395996424058,1.024999999993485,-0.05151808535844991,1.0905482921781418,-0.0428710565156613,1.15041036854855,-0.1870234693484368,1.2052178590209601,-0.14507593688724021,1.0744933608192828,-0.12325494242494976,1.111505476412269,-0.17880368436950642,1.0783037327846112,-0.07405312521300603
0.047133456978664244,1.0399999999917264,3.33477157297884e-13,1.0249999999942065,-0.10475395996423507,1.02499999999348,-0.05151808535844697,1.0905482921781395,-0.042871056515658985,1.150410368548549,-0.1870234693484336,1.2052178590209568,-0.1450759368872376,1.0744933608192835,-0.1232549424249447,1.1115054764122678,-0.17880368436950234,1.0783037327846068,-0.07405312521300299
0.04723345697866425,1.0399999999917247,3.326906918586029e-13,1.0249999999942023,-0.10475395996423219,1.0249999999934758,-0.05151808535844735,1.0905482921781375,-0.04287105651565952,1.1504103685485458,-0.18702346934843297,1.2052178590209537,-0.14507593688723802,1.0744933608192795,-0.12325494242494224,1.1115054764122634,-0.17880368436950098,1.0783037327846028,-0.07405312521300317
0.04733345697866425,1.039999999991725,3.330077823699278e-13,1.0249999999942,-0.10475395996422732,1.0249999999934694,-0.05151808535844548,1.0905482921781375,-0.04287105651565883,1.150410368548545,-0.18702346934843098,1.2052178590209515,-0.14507593688723677,1.0744933608192768,-0.12325494242493788,1.1115054764122594,-0.17880368436949765,1.0783037327845966,-0.0740531252130012
0.04743345697866425,1.0399999999917244,3.339943065876965e-13,1.0249999999942006,-0.10475395996422229,1.0249999999934647,-0.05151808535844353,1.0905482921781364,-0.04287105651565756,1.1504103685485445,-0.1870234693484286,1.2052178590209488,-0.1450759368872352,1.0744933608192766,-0.12325494242493332,1.1115054764122574,-0.17880368436949418,1.0783037327845926,-0.07405312521299909
0.047533456978664256,1.0399999999917247,3.3493508907736176e-13,1.0249999999942,-0.10475395996421706,1.0249999999934594,-0.05151808535844109,1.0905482921781366,-0.04287105651565626,1.1504103685485443,-0.187023469348426,1.2052178590209466,-0.14507593688723344,1.074493360819276,-0.1232549424249286,1.1115054764122547,-0.17880368436949046,1.0783037327845875,-0.07405312521299659
0.04763345697866426,1.0399999999917255,3.360267131197957e-13,1.0249999999941997,-0.10475395996421137,1.0249999999934563,-0.05151808535843818,1.090548292178137,-0.042871056515654815,1.1504103685485445,-0.18702346934842323,1.2052178590209464,-0.14507593688723136,1.0744933608192753,-0.1232549424249234,1.1115054764122536,-0.17880368436948618,1.0783037327845848,-0.07405312521299358
0.04773345697866426,1.039999999991725,3.376491440258241e-13,1.0249999999941983,-0.10475395996420586,1.0249999999934507,-0.05151808535843564,1.0905482921781364,-0.0428710565156529,1.1504103685485436,-0.1870234693484202,1.2052178590209432,-0.14507593688722914,1.0744933608192737,-0.12325494242491837,1.11150547641225,-0.1788036843694822,1.0783037327845795,-0.07405312521299093
0.047833456978664264,1.0399999999917269,3.382042223022918e-13,1.0249999999941968,-0.10475395996419945,1.0249999999934447,-0.05151808535843216,1.0905482921781378,-0.04287105651565182,1.1504103685485436,-0.18702346934841735,1.2052178590209421,-0.14507593688722714,1.074493360819272,-0.12325494242491253,1.1115054764122465,-0.17880368436947744,1.0783037327845737,-0.07405312521298746
0.04793345697866427,1.039999999991723,3.3728474980554124e-13,1.0249999999941939,-0.10475395996419636,1.0249999999934378,-0.05151808535843181,1.0905482921781338,-0.042871056515652435,1.15041036854854,-0.18702346934841688,1.2052178590209366,-0.1450759368872273,1.0744933608192688,-0.12325494242490988,1.1115054764122416,-0.17880368436947572,1.0783037327845673,-0.07405312521298699
0.04803345697866427,1.0399999999917233,3.3780211918633095e-13,1.0249999999941934,-0.10475395996419147,1.0249999999934325,-0.05151808535842947,1.0905482921781338,-0.042871056515651554,1.1504103685485398,-0.1870234693484147,1.2052178590209344,-0.14507593688722584,1.074493360819268,-0.12325494242490545,1.111505476412239,-0.17880368436947225,1.078303732784562,-0.0740531252129846
0.04813345697866427,1.0399999999917204,3.3754572710834835e-13,1.0249999999941908,-0.10475395996418811,1.0249999999934276,-0.05151808535842863,1.0905482921781307,-0.04287105651565156,1.1504103685485363,-0.18702346934841366,1.2052178590209304,-0.14507593688722556,1.0744933608192648,-0.12325494242490252,1.1115054764122354,-0.1788036843694701,1.0783037327845575,-0.07405312521298366
0.048233456978664276,1.0399999999917189,3.3633236867267835e-13,1.0249999999941868,-0.10475395996418516,1.0249999999934216,-0.05151808535842874,1.0905482921781287,-0.04287105651565244,1.1504103685485338,-0.18702346934841327,1.205217859020927,-0.145075936887226,1.0744933608192608,-0.12325494242490004,1.1115054764122303,-0.17880368436946875,1.078303732784552,-0.07405312521298363
0.04833345697866428,1.0399999999917202,3.391775472938572e-13,1.0249999999941908,-0.10475395996417827,1.0249999999934196,-0.05151808535842458,1.0905482921781298,-0.04287105651564932,1.150410368548536,-0.18702346934840905,1.2052178590209268,-0.14507593688722242,1.0744933608192646,-0.12325494242489356,1.1115054764122323,-0.17880368436946326,1.0783037327845502,-0.07405312521297938
0.04843345697866428,1.0399999999917222,3.4041947528892497e-13,1.0249999999941897,-0.10475395996417237,1.0249999999934143,-0.05151808535842129,1.0905482921781313,-0.04287105651564766,1.1504103685485365,-0.18702346934840602,1.2052178590209257,-0.14507593688722012,1.0744933608192633,-0.12325494242488817,1.111505476412229,-0.17880368436945882,1.078303732784545,-0.07405312521297608
0.048533456978664284,1.0399999999917227,3.4075964880495873e-13,1.024999999994188,-0.10475395996416706,1.0249999999934074,-0.05151808535841825,1.0905482921781315,-0.042871056515646856,1.1504103685485358,-0.18702346934840375,1.2052178590209233,-0.14507593688721848,1.0744933608192608,-0.12325494242488337,1.1115054764122247,-0.17880368436945476,1.0783037327845388,-0.07405312521297301
0.04863345697866429,1.0399999999917215,3.4136598424947493e-13,1.024999999994187,-0.10475395996416247,1.024999999993404,-0.05151808535841631,1.0905482921781302,-0.04287105651564596,1.1504103685485347,-0.18702346934840167,1.2052178590209213,-0.14507593688721712,1.0744933608192597,-0.12325494242487924,1.1115054764122227,-0.17880368436945154,1.0783037327845357,-0.07405312521297097
0.04873345697866429,1.039999999991721,3.4110030311330214e-13,1.0249999999941841,-0.10475395996415808,1.0249999999933974,-0.05151808535841472,1.0905482921781293,-0.04287105651564582,1.1504103685485332,-0.1870234693484002,1.205217859020918,-0.14507593688721634,1.0744933608192566,-0.12325494242487534,1.1115054764122185,-0.17880368436944863,1.0783037327845295,-0.0740531252129693
0.04883345697866429,1.0399999999917162,3.3986577647773305e-13,1.0249999999941823,-0.10475395996415558,1.0249999999933923,-0.051518085358415344,1.0905482921781247,-0.04287105651564684,1.150410368548529,-0.18702346934840017,1.2052178590209128,-0.14507593688721718,1.0744933608192544,-0.12325494242487325,1.1115054764122148,-0.1788036843694477,1.0783037327845244,-0.07405312521296976
0.048933456978664296,1.039999999991717,3.4142493315361006e-13,1.0249999999941817,-0.10475395996414973,1.0249999999933865,-0.05151808535841174,1.0905482921781249,-0.0428710565156449,1.150410368548529,-0.18702346934839698,1.2052178590209108,-0.1450759368872146,1.0744933608192533,-0.12325494242486788,1.1115054764122119,-0.1788036843694431,1.0783037327845189,-0.07405312521296616
0.0490334569786643,1.0399999999917167,3.4165390366930236e-13,1.0249999999941788,-0.10475395996414563,1.0249999999933828,-0.051518085358410355,1.0905482921781242,-0.04287105651564438,1.1504103685485274,-0.1870234693483953,1.2052178590209088,-0.1450759368872137,1.0744933608192504,-0.12325494242486423,1.1115054764122088,-0.17880368436944036,1.0783037327845153,-0.07405312521296464
0.0491334569786643,1.039999999991716,3.424532623273769e-13,1.0249999999941786,-0.10475395996414058,1.0249999999933779,-0.05151808535840833,1.0905482921781233,-0.04287105651564327,1.1504103685485265,-0.18702346934839298,1.2052178590209064,-0.14507593688721218,1.0744933608192497,-0.12325494242485964,1.111505476412206,-0.17880368436943686,1.0783037327845106,-0.0740531252129625
0.049233456978664304,1.039999999991716,3.433371891385723e-13,1.0249999999941786,-0.10475395996413583,1.0249999999933743,-0.05151808535840619,1.090548292178123,-0.04287105651564208,1.1504103685485265,-0.18702346934839068,1.2052178590209048,-0.14507593688721057,1.0744933608192497,-0.12325494242485531,1.1115054764122048,-0.17880368436943347,1.0783037327845075,-0.07405312521296027
0.04933345697866431,1.0399999999917175,3.445342705687345e-13,1.0249999999941775,-0.10475395996413003,1.0249999999933719,-0.051518085358403236,1.0905482921781242,-0.042871056515640514,1.1504103685485267,-0.1870234693483877,1.2052178590209046,-0.14507593688720846,1.0744933608192482,-0.12325494242485006,1.111505476412203,-0.17880368436942917,1.0783037327845055,-0.07405312521295723
0.04943345697866431,1.0399999999917178,3.451916019278744e-13,1.0249999999941766,-0.10475395996412529,1.0249999999933646,-0.051518085358400995,1.0905482921781242,-0.042871056515639494,1.1504103685485265,-0.1870234693483855,1.205217859020902,-0.14507593688720688,1.074493360819247,-0.12325494242484573,1.1115054764121994,-0.1788036843694257,1.0783037327844984,-0.07405312521295492
0.04953345697866431,1.039999999991716,3.4604520631557556e-13,1.024999999994175,-0.10475395996412099,1.0249999999933597,-0.051518085358399884,1.090548292178122,-0.042871056515638446,1.1504103685485243,-0.1870234693483835,1.2052178590208984,-0.14507593688720574,1.0744933608192453,-0.12325494242484188,1.111505476412196,-0.17880368436942298,1.0783037327844938,-0.07405312521295364
0.049633456978664316,1.039999999991718,3.46990065349447e-13,1.024999999994175,-0.10475395996411543,1.0249999999933563,-0.051518085358397206,1.090548292178124,-0.04287105651563711,1.1504103685485256,-0.1870234693483808,1.2052178590208986,-0.14507593688720383,1.074493360819245,-0.12325494242483682,1.1115054764121945,-0.17880368436941896,1.0783037327844909,-0.07405312521295088
0.04973345697866432,1.039999999991715,3.4728584967209206e-13,1.0249999999941721,-0.10475395996411119,1.0249999999933488,-0.05151808535839585,1.0905482921781207,-0.042871056515636545,1.150410368548522,-0.18702346934837913,1.2052178590208933,-0.1450759368872029,1.074493360819242,-0.12325494242483309,1.1115054764121899,-0.17880368436941624,1.0783037327844838,-0.07405312521294942
0.04983345697866432,1.0399999999917149,3.4756717754386184e-13,1.0249999999941695,-0.10475395996410619,1.024999999993345,-0.051518085358394014,1.09054829217812,-0.04287105651563587,1.1504103685485207,-0.18702346934837702,1.2052178590208913,-0.14507593688720175,1.0744933608192389,-0.12325494242482858,1.1115054764121863,-0.1788036843694128,1.07830373278448,-0.07405312521294743
0.049933456978664324,1.0399999999917142,3.4749610369690235e-13,1.024999999994167,-0.10475395996410171,1.0249999999933397,-0.05151808535839298,1.090548292178119,-0.0428710565156356,1.1504103685485194,-0.1870234693483754,1.2052178590208886,-0.14507593688720113,1.0744933608192362,-0.12325494242482464,1.1115054764121826,-0.17880368436941008,1.0783037327844747,-0.07405312521294624
0.05003345697866433,1.0399999999917127,3.478698249720159e-13,1.0249999999941672,-0.10475395996409734,1.0249999999933346,-0.05151808535839171,1.0905482921781176,-0.04287105651563497,1.150410368548518,-0.1870234693483737,1.2052178590208855,-0.14507593688720014,1.0744933608192362,-0.12325494242482073,1.1115054764121806,-0.17880368436940733,1.0783037327844702,-0.07405312521294484
0.05013345697866433,1.0399999999917156,3.4875091139326523e-13,1.0249999999941672,-0.10475395996409143,1.0249999999933292,-0.05151808535838877,1.09054829217812,-0.042871056515633645,1.1504103685485196,-0.18702346934837089,1.2052178590208853,-0.14507593688719816,1.074493360819236,-0.12325494242481537,1.1115054764121781,-0.17880368436940297,1.0783037327844653,-0.07405312521294183
0.05023345697866433,1.039999999991715,3.4995803008466224e-13,1.0249999999941648,-0.10475395996408592,1.024999999993325,-0.051518085358386374,1.090548292178119,-0.04287105651563211,1.150410368548518,-0.18702346934836808,1.205217859020883,-0.14507593688719625,1.0744933608192333,-0.12325494242481037,1.1115054764121748,-0.17880368436939906,1.0783037327844613,-0.0740531252129393
0.050333456978664336,1.0399999999917147,3.5044992355073665e-13,1.0249999999941637,-0.10475395996408048,1.024999999993319,-0.0515180853583841,1.0905482921781184,-0.04287105651563124,1.1504103685485172,-0.18702346934836578,1.20521785902088,-0.14507593688719475,1.0744933608192317,-0.12325494242480545,1.111505476412172,-0.1788036843693952,1.0783037327844556,-0.07405312521293694
0.05043345697866434,1.039999999991713,3.5125122501655143e-13,1.0249999999941624,-0.10475395996407513,1.0249999999933155,-0.05151808535838161,1.0905482921781164,-0.042871056515630085,1.1504103685485156,-0.18702346934836328,1.2052178590208775,-0.14507593688719306,1.0744933608192306,-0.12325494242480059,1.1115054764121695,-0.17880368436939137,1.0783037327844522,-0.07405312521293433
0.05053345697866434,1.0399999999917127,3.5064033222530935e-13,1.0249999999941601,-0.10475395996407155,1.0249999999933066,-0.05151808535838108,1.0905482921781156,-0.04287105651563035,1.150410368548514,-0.18702346934836236,1.2052178590208737,-0.14507593688719295,1.0744933608192275,-0.12325494242479752,1.1115054764121641,-0.1788036843693894,1.078303732784444,-0.0740531252129337
0.050633456978664344,1.039999999991713,3.5238348607453446e-13,1.0249999999941606,-0.10475395996406509,1.0249999999933035,-0.051518085358377846,1.090548292178116,-0.04287105651562828,1.1504103685485143,-0.18702346934835887,1.2052178590208729,-0.14507593688719042,1.0744933608192275,-0.1232549424247916,1.1115054764121628,-0.1788036843693846,1.078303732784441,-0.07405312521293035
0.05073345697866435,1.0399999999917113,3.522979724358884e-13,1.0249999999941588,-0.10475395996406102,1.0249999999932977,-0.05151808535837666,1.090548292178114,-0.04287105651562804,1.150410368548512,-0.18702346934835745,1.2052178590208686,-0.14507593688718975,1.0744933608192255,-0.12325494242478797,1.1115054764121592,-0.178803684369382,1.0783037327844356,-0.07405312521292906
0.05083345697866435,1.039999999991711,3.535836619166143e-13,1.0249999999941584,-0.1047539599640557,1.024999999993294,-0.05151808535837432,1.0905482921781133,-0.042871056515626456,1.1504103685485114,-0.1870234693483547,1.2052178590208669,-0.1450759368871878,1.0744933608192249,-0.12325494242478313,1.1115054764121572,-0.17880368436937824,1.0783037327844323,-0.07405312521292658
0.05093345697866435,1.0399999999917087,3.5258131613768805e-13,1.0249999999941557,-0.10475395996405289,1.0249999999932868,-0.05151808535837446,1.0905482921781107,-0.0428710565156272,1.1504103685485085,-0.18702346934835434,1.2052178590208622,-0.14507593688718823,1.0744933608192218,-0.1232549424247808,1.1115054764121526,-0.17880368436937694,1.078303732784425,-0.07405312521292659
0.051033456978664356,1.0399999999917091,3.542924734169525e-13,1.0249999999941561,-0.10475395996404717,1.0249999999932844,-0.051518085358371414,1.090548292178111,-0.04287105651562518,1.150410368548509,-0.18702346934835118,1.2052178590208618,-0.1450759368871858,1.0744933608192222,-0.12325494242477551,1.111505476412152,-0.17880368436937258,1.0783037327844232,-0.07405312521292345
0.05113345697866436,1.039999999991709,3.5419668818150393e-13,1.0249999999941526,-0.10475395996404335,1.024999999993279,-0.05151808535837064,1.0905482921781102,-0.04287105651562497,1.1504103685485072,-0.1870234693483498,1.205217859020859,-0.14507593688718531,1.0744933608192184,-0.12325494242477218,1.1115054764121477,-0.17880368436937025,1.078303732784418,-0.0740531252129225
0.05123345697866436,1.0399999999917098,3.5555802358827873e-13,1.0249999999941528,-0.10475395996403714,1.0249999999932733,-0.051518085358367535,1.090548292178111,-0.042871056515623215,1.1504103685485076,-0.18702346934834663,1.2052178590208575,-0.14507593688718295,1.0744933608192182,-0.12325494242476649,1.1115054764121453,-0.1788036843693657,1.0783037327844127,-0.07405312521291935
0.051333456978664364,1.0399999999917084,3.558311060188389e-13,1.024999999994153,-0.10475395996403233,1.024999999993269,-0.051518085358365315,1.0905482921781096,-0.04287105651562259,1.1504103685485068,-0.18702346934834474,1.2052178590208549,-0.14507593688718165,1.074493360819218,-0.12325494242476216,1.1115054764121433,-0.17880368436936228,1.0783037327844087,-0.07405312521291704
0.05143345697866437,1.0399999999917104,3.572738237442312e-13,1.0249999999941524,-0.10475395996402606,1.0249999999932649,-0.051518085358361665,1.090548292178111,-0.04287105651562073,1.1504103685485074,-0.1870234693483415,1.2052178590208544,-0.1450759368871791,1.074493360819217,-0.12325494242475642,1.111505476412141,-0.1788036843693574,1.0783037327844047,-0.07405312521291335
0.05153345697866437,1.0399999999917084,3.571526619312564e-13,1.0249999999941488,-0.1047539599640219,1.0249999999932577,-0.05151808535836017,1.0905482921781084,-0.0428710565156205,1.1504103685485045,-0.18702346934833997,1.2052178590208498,-0.1450759368871784,1.074493360819213,-0.1232549424247527,1.1115054764121357,-0.1788036843693547,1.078303732784398,-0.0740531252129118
0.05163345697866437,1.0399999999917053,3.567248719218762e-13,1.0249999999941464,-0.10475395996401857,1.0249999999932522,-0.05151808535835967,1.0905482921781051,-0.04287105651562067,1.1504103685485012,-0.18702346934833905,1.2052178590208453,-0.14507593688717824,1.0744933608192107,-0.1232549424247498,1.111505476412132,-0.1788036843693528,1.0783037327843925,-0.07405312521291114
0.051733456978664376,1.039999999991708,3.5799494551134354e-13,1.0249999999941484,-0.10475395996401331,1.024999999993249,-0.0515180853583573,1.0905482921781076,-0.0428710565156191,1.1504103685485036,-0.18702346934833633,1.2052178590208458,-0.14507593688717632,1.0744933608192122,-0.12325494242474504,1.1115054764121315,-0.178803684369349,1.0783037327843898,-0.07405312521290869
0.05183345697866438,1.0399999999917076,3.580097365971497e-13,1.0249999999941448,-0.1047539599640085,1.0249999999932442,-0.051518085358355434,1.090548292178107,-0.04287105651561868,1.1504103685485019,-0.1870234693483345,1.2052178590208433,-0.14507593688717527,1.0744933608192087,-0.12325494242474072,1.1115054764121275,-0.1788036843693457,1.0783037327843854,-0.07405312521290672
0.05193345697866438,1.0399999999917056,3.591831840154093e-13,1.0249999999941442,-0.10475395996400245,1.0249999999932387,-0.051518085358352395,1.0905482921781045,-0.04287105651561714,1.1504103685485,-0.18702346934833153,1.2052178590208398,-0.14507593688717313,1.0744933608192075,-0.12325494242473521,1.1115054764121244,-0.1788036843693413,1.0783037327843799,-0.07405312521290362
0.052033456978664384,1.0399999999917056,3.5876640820002664e-13,1.024999999994142,-0.10475395996399793,1.0249999999932329,-0.051518085358350764,1.0905482921781042,-0.04287105651561713,1.1504103685484988,-0.1870234693483301,1.2052178590208373,-0.1450759368871725,1.074493360819205,-0.12325494242473123,1.1115054764121206,-0.1788036843693383,1.0783037327843745,-0.0740531252129019
0.05213345697866439,1.039999999991702,3.585368072790536e-13,1.024999999994141,-0.10475395996399425,1.0249999999932273,-0.05151808535835001,1.0905482921781005,-0.042871056515617116,1.1504103685484959,-0.18702346934832897,1.2052178590208324,-0.1450759368871721,1.074493360819204,-0.12325494242472798,1.1115054764121177,-0.17880368436933608,1.0783037327843694,-0.07405312521290101
0.05223345697866439,1.0399999999917036,3.6067390342169086e-13,1.0249999999941415,-0.10475395996398819,1.0249999999932249,-0.05151808535834683,1.090548292178102,-0.04287105651561466,1.150410368548497,-0.1870234693483254,1.2052178590208324,-0.1450759368871693,1.074493360819204,-0.12325494242472236,1.1115054764121168,-0.17880368436933147,1.078303732784367,-0.07405312521289771
0.05233345697866439,1.039999999991702,3.6103990046044495e-13,1.0249999999941402,-0.10475395996398419,1.0249999999932184,-0.05151808535834543,1.0905482921781002,-0.042871056515614035,1.1504103685484952,-0.1870234693483237,1.2052178590208287,-0.14507593688716833,1.0744933608192024,-0.12325494242471878,1.1115054764121133,-0.17880368436932884,1.0783037327843608,-0.07405312521289624
0.052433456978664396,1.0399999999917033,3.622491693802406e-13,1.024999999994138,-0.10475395996397897,1.0249999999932153,-0.051518085358343645,1.090548292178101,-0.04287105651561253,1.1504103685484948,-0.187023469348321,1.2052178590208282,-0.14507593688716663,1.0744933608191998,-0.1232549424247141,1.1115054764121104,-0.1788036843693253,1.078303732784358,-0.07405312521289424
0.0525334569786644,1.0399999999917033,3.6213599178981375e-13,1.0249999999941355,-0.10475395996397449,1.024999999993208,-0.05151808535834187,1.0905482921781007,-0.042871056515612245,1.1504103685484939,-0.18702346934831937,1.2052178590208251,-0.14507593688716575,1.0744933608191973,-0.12325494242471012,1.111505476412106,-0.1788036843693223,1.0783037327843512,-0.0740531252128924
0.0526334569786644,1.0399999999917002,3.627898953591715e-13,1.0249999999941353,-0.10475395996396981,1.0249999999932036,-0.0515180853583402,1.0905482921780971,-0.04287105651561135,1.1504103685484912,-0.18702346934831732,1.2052178590208211,-0.14507593688716447,1.0744933608191967,-0.1232549424247059,1.1115054764121037,-0.17880368436931915,1.078303732784347,-0.07405312521289059
0.052733456978664404,1.0399999999917011,3.630098755042376e-13,1.0249999999941337,-0.10475395996396414,1.0249999999931965,-0.05151808535833728,1.0905482921780978,-0.042871056515610635,1.150410368548491,-0.18702346934831504,1.2052178590208187,-0.14507593688716292,1.0744933608191947,-0.12325494242470078,1.1115054764121,-0.17880368436931499,1.0783037327843406,-0.07405312521288766
0.05283345697866441,1.0399999999917018,3.642694522708307e-13,1.0249999999941342,-0.10475395996395763,1.0249999999931927,-0.05151808535833378,1.0905482921780985,-0.04287105651560895,1.1504103685484914,-0.18702346934831185,1.2052178590208176,-0.14507593688716053,1.0744933608191947,-0.1232549424246948,1.1115054764120984,-0.1788036843693101,1.0783037327843372,-0.07405312521288411
0.05293345697866441,1.039999999991703,3.6575561001073413e-13,1.0249999999941357,-0.10475395996395198,1.0249999999931891,-0.051518085358330544,1.0905482921780991,-0.04287105651560712,1.1504103685484928,-0.18702346934830874,1.2052178590208171,-0.1450759368871581,1.074493360819196,-0.1232549424246896,1.1115054764120977,-0.17880368436930572,1.078303732784334,-0.07405312521288081
0.05303345697866441,1.039999999991706,3.6665099389496954e-13,1.024999999994134,-0.10475395996394639,1.0249999999931847,-0.051518085358327644,1.090548292178102,-0.042871056515605785,1.1504103685484939,-0.18702346934830602,1.2052178590208174,-0.14507593688715612,1.074493360819194,-0.1232549424246845,1.1115054764120946,-0.17880368436930158,1.0783037327843297,-0.07405312521287788
0.053133456978664416,1.0399999999917022,3.6645684375130053e-13,1.0249999999941324,-0.10475395996394313,1.024999999993177,-0.05151808535832621,1.0905482921780978,-0.04287105651560572,1.1504103685484903,-0.18702346934830502,1.2052178590208114,-0.14507593688715553,1.074493360819192,-0.1232549424246816,1.1115054764120904,-0.1788036843692994,1.0783037327843223,-0.07405312521287644
0.05323345697866442,1.0399999999917011,3.670729361430674e-13,1.0249999999941293,-0.10475395996393784,1.0249999999931725,-0.051518085358323334,1.0905482921780967,-0.04287105651560469,1.1504103685484885,-0.18702346934830263,1.205217859020809,-0.14507593688715378,1.074493360819189,-0.12325494242467677,1.1115054764120864,-0.17880368436929536,1.078303732784318,-0.07405312521287352
0.05333345697866442,1.0399999999916998,3.6640716432989944e-13,1.0249999999941266,-0.10475395996393451,1.0249999999931658,-0.05151808535832224,1.090548292178095,-0.042871056515605015,1.150410368548486,-0.1870234693483017,1.2052178590208051,-0.1450759368871535,1.0744933608191856,-0.12325494242467389,1.111505476412082,-0.17880368436929325,1.0783037327843117,-0.07405312521287237
0.053433456978664425,1.0399999999917007,3.6681074688866025e-13,1.0249999999941268,-0.10475395996392953,1.0249999999931618,-0.051518085358319435,1.0905482921780956,-0.0428710565156042,1.1504103685484866,-0.18702346934829964,1.205217859020804,-0.14507593688715195,1.0744933608191858,-0.12325494242466935,1.1115054764120806,-0.17880368436928948,1.0783037327843081,-0.07405312521286958
0.05353345697866443,1.0399999999917002,3.6796087954193694e-13,1.0249999999941266,-0.10475395996392373,1.0249999999931585,-0.051518085358316125,1.090548292178095,-0.04287105651560269,1.150410368548486,-0.18702346934829675,1.2052178590208025,-0.14507593688714976,1.0744933608191853,-0.12325494242466403,1.111505476412079,-0.17880368436928504,1.0783037327843048,-0.07405312521286626
