Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv,generator-1-1_i_mag,generator-3-1_i_mag
0.042144481501267074,0.8907814217479263,0.5087266173622291,0.32354250251650785,0.09191718590194022,1.0258139756037996,1.0258139756037996
0.04224448150126708,0.8907814217479264,0.5087266173622292,0.3235425025165078,0.09191718590194017,1.0258139756037998,1.0258139756037998
0.04234448150126708,0.8907814217479262,0.5087266173622291,0.3235425025165077,0.09191718590194013,1.0258139756037996,1.0258139756037996
0.04244448150126708,0.8907814217479261,0.5087266173622292,0.3235425025165076,0.09191718590194008,1.0258139756037994,1.0258139756037994
0.042544481501267085,0.8907814217479261,0.5087266173622293,0.3235425025165076,0.09191718590194,1.0258139756037996,1.0258139756037996
0.04264448150126709,0.8907814217479263,0.508726617362229,0.3235425025165078,0.09191718590193991,1.0258139756037996,1.0258139756037996
0.04274448150126709,0.8907814217479263,0.5087266173622289,0.32354250251650785,0.09191718590193988,1.0258139756037996,1.0258139756037996
0.042844481501267094,0.8907814217479262,0.5087266173622288,0.3235425025165079,0.09191718590193984,1.0258139756037994,1.0258139756037994
0.0429444815012671,0.8907814217479262,0.508726617362229,0.32354250251650796,0.09191718590193984,1.0258139756037994,1.0258139756037994
0.0430444815012671,0.8907814217479262,0.508726617362229,0.3235425025165079,0.09191718590193992,1.0258139756037994,1.0258139756037994
0.0431444815012671,0.8907814217479261,0.508726617362229,0.32354250251650785,0.09191718590193997,1.0258139756037994,1.0258139756037994
0.043244481501267105,0.8907814217479265,0.508726617362229,0.32354250251650785,0.09191718590194005,1.0258139756037998,1.0258139756037998
0.04334448150126711,0.8907814217479267,0.5087266173622292,0.32354250251650785,0.09191718590194008,1.0258139756038,1.0258139756038
0.04344448150126711,0.8907814217479271,0.5087266173622292,0.32354250251650785,0.09191718590193995,1.0258139756038003,1.0258139756038003
0.043544481501267114,0.8907814217479273,0.5087266173622289,0.32354250251650796,0.09191718590193974,1.0258139756038005,1.0258139756038005
0.04364448150126712,0.8907814217479276,0.5087266173622288,0.32354250251650807,0.09191718590193955,1.0258139756038007,1.0258139756038007
0.04374448150126712,0.8907814217479276,0.5087266173622289,0.3235425025165081,0.09191718590193945,1.0258139756038007,1.0258139756038007
0.04384448150126712,0.8907814217479276,0.5087266173622289,0.3235425025165081,0.09191718590193942,1.0258139756038007,1.0258139756038007
0.043944481501267126,0.8907814217479275,0.5087266173622291,0.3235425025165082,0.09191718590193945,1.0258139756038007,1.0258139756038007
0.04404448150126713,0.8907814217479275,0.5087266173622292,0.3235425025165082,0.09191718590193951,1.0258139756038007,1.0258139756038007
0.04414448150126713,0.8907814217479274,0.5087266173622292,0.3235425025165082,0.09191718590193959,1.0258139756038007,1.0258139756038007
0.044244481501267134,0.8907814217479275,0.5087266173622291,0.32354250251650807,0.0919171859019396,1.0258139756038007,1.0258139756038007
0.04434448150126714,0.8907814217479275,0.508726617362229,0.32354250251650807,0.09191718590193958,1.0258139756038007,1.0258139756038007
0.04444448150126714,0.8907814217479275,0.508726617362229,0.3235425025165084,0.09191718590193951,1.0258139756038007,1.0258139756038007
0.04454448150126714,0.8907814217479276,0.508726617362229,0.32354250251650857,0.09191718590193944,1.0258139756038007,1.0258139756038007
0.044644481501267146,0.8907814217479278,0.5087266173622292,0.3235425025165084,0.0919171859019394,1.025813975603801,1.025813975603801
0.04474448150126715,0.8907814217479283,0.5087266173622291,0.32354250251650823,0.0919171859019394,1.0258139756038014,1.0258139756038014
0.04484448150126715,0.8907814217479287,0.5087266173622289,0.32354250251650807,0.09191718590193944,1.0258139756038016,1.0258139756038016
0.044944481501267154,0.8907814217479286,0.5087266173622286,0.323542502516508,0.09191718590193947,1.0258139756038014,1.0258139756038014
0.04504448150126716,0.8907814217479283,0.5087266173622282,0.32354250251650796,0.09191718590193951,1.025813975603801,1.025813975603801
0.04514448150126716,0.890781421747928,0.508726617362228,0.323542502516508,0.09191718590193955,1.0258139756038005,1.0258139756038005
0.04524448150126716,0.8907814217479275,0.508726617362228,0.3235425025165078,0.09191718590193956,1.0258139756038,1.0258139756038
0.045344481501267166,0.8907814217479272,0.508726617362228,0.3235425025165076,0.09191718590193952,1.0258139756037998,1.0258139756037998
0.04544448150126717,0.8907814217479271,0.5087266173622281,0.32354250251650757,0.09191718590193955,1.0258139756037998,1.0258139756037998
0.04554448150126717,0.890781421747927,0.5087266173622281,0.32354250251650785,0.09191718590193959,1.0258139756037996,1.0258139756037996
0.045644481501267174,0.8907814217479271,0.5087266173622281,0.3235425025165079,0.09191718590193959,1.0258139756037998,1.0258139756037998
0.04574448150126718,0.8907814217479271,0.5087266173622281,0.3235425025165079,0.09191718590193959,1.0258139756037998,1.0258139756037998
0.04584448150126718,0.8907814217479271,0.5087266173622281,0.3235425025165079,0.09191718590193962,1.0258139756037998,1.0258139756037998
0.04594448150126718,0.8907814217479271,0.5087266173622282,0.3235425025165079,0.09191718590193969,1.0258139756037998,1.0258139756037998
0.046044481501267186,0.890781421747927,0.5087266173622286,0.3235425025165079,0.09191718590193977,1.0258139756037998,1.0258139756037998
0.04614448150126719,0.8907814217479268,0.5087266173622288,0.3235425025165079,0.09191718590193988,1.0258139756037998,1.0258139756037998
0.04624448150126719,0.8907814217479268,0.5087266173622287,0.32354250251650774,0.09191718590193997,1.0258139756037998,1.0258139756037998
0.046344481501267194,0.8907814217479266,0.5087266173622287,0.32354250251650774,0.09191718590194,1.0258139756037996,1.0258139756037996
0.0464444815012672,0.8907814217479263,0.5087266173622287,0.3235425025165077,0.09191718590193997,1.0258139756037994,1.0258139756037994
0.0465444815012672,0.8907814217479264,0.5087266173622288,0.3235425025165077,0.09191718590193991,1.0258139756037996,1.0258139756037996
0.0466444815012672,0.8907814217479268,0.508726617362229,0.323542502516508,0.0919171859019398,1.0258139756038,1.0258139756038
0.046744481501267206,0.8907814217479273,0.508726617362229,0.3235425025165086,0.09191718590193969,1.0258139756038005,1.0258139756038005
0.04684448150126721,0.8907814217479276,0.5087266173622289,0.32354250251650896,0.09191718590193955,1.0258139756038007,1.0258139756038007
0.04694448150126721,0.8907814217479281,0.508726617362229,0.3235425025165089,0.09191718590193944,1.0258139756038012,1.0258139756038012
0.047044481501267214,0.8907814217479281,0.5087266173622289,0.3235425025165088,0.09191718590193941,1.0258139756038012,1.0258139756038012
0.04714448150126722,0.8907814217479278,0.5087266173622289,0.3235425025165084,0.09191718590193941,1.025813975603801,1.025813975603801
0.04724448150126722,0.8907814217479274,0.508726617362229,0.32354250251650835,0.09191718590193941,1.0258139756038005,1.0258139756038005
0.04734448150126722,0.8907814217479272,0.508726617362229,0.32354250251650835,0.0919171859019394,1.0258139756038003,1.0258139756038003
0.047444481501267226,0.8907814217479271,0.508726617362229,0.3235425025165084,0.09191718590193942,1.0258139756038003,1.0258139756038003
0.04754448150126723,0.8907814217479274,0.508726617362229,0.32354250251650835,0.09191718590193947,1.0258139756038005,1.0258139756038005
0.04764448150126723,0.8907814217479277,0.5087266173622289,0.3235425025165082,0.09191718590193952,1.0258139756038007,1.0258139756038007
0.047744481501267234,0.8907814217479277,0.5087266173622289,0.32354250251650823,0.09191718590193959,1.0258139756038007,1.0258139756038007
0.04784448150126724,0.8907814217479276,0.5087266173622289,0.32354250251650823,0.0919171859019396,1.0258139756038007,1.0258139756038007
0.04794448150126724,0.8907814217479273,0.5087266173622288,0.32354250251650823,0.09191718590193963,1.0258139756038003,1.0258139756038003
0.04804448150126724,0.8907814217479274,0.5087266173622287,0.3235425025165081,0.09191718590193963,1.0258139756038003,1.0258139756038003
0.048144481501267246,0.8907814217479274,0.5087266173622287,0.32354250251650796,0.09191718590193965,1.0258139756038003,1.0258139756038003
0.04824448150126725,0.8907814217479275,0.5087266173622288,0.32354250251650785,0.09191718590193972,1.0258139756038005,1.0258139756038005
0.04834448150126725,0.8907814217479275,0.5087266173622289,0.3235425025165078,0.09191718590193977,1.0258139756038005,1.0258139756038005
0.048444481501267254,0.8907814217479275,0.5087266173622289,0.32354250251650796,0.09191718590193974,1.0258139756038005,1.0258139756038005
0.04854448150126726,0.8907814217479274,0.5087266173622289,0.3235425025165082,0.09191718590193967,1.0258139756038005,1.0258139756038005
0.04864448150126726,0.8907814217479274,0.5087266173622288,0.3235425025165081,0.09191718590193958,1.0258139756038005,1.0258139756038005
0.04874448150126726,0.8907814217479273,0.5087266173622286,0.3235425025165082,0.09191718590193952,1.0258139756038003,1.0258139756038003
0.048844481501267266,0.8907814217479273,0.5087266173622285,0.32354250251650807,0.09191718590193948,1.0258139756038003,1.0258139756038003
0.04894448150126727,0.8907814217479272,0.5087266173622285,0.3235425025165079,0.09191718590193947,1.0258139756038,1.0258139756038
0.04904448150126727,0.890781421747927,0.5087266173622284,0.3235425025165078,0.09191718590193945,1.0258139756037998,1.0258139756037998
0.049144481501267274,0.890781421747927,0.508726617362228,0.3235425025165077,0.09191718590193948,1.0258139756037996,1.0258139756037996
0.04924448150126728,0.890781421747927,0.5087266173622279,0.3235425025165075,0.09191718590193952,1.0258139756037996,1.0258139756037996
0.04934448150126728,0.890781421747927,0.5087266173622279,0.3235425025165076,0.09191718590193955,1.0258139756037996,1.0258139756037996
0.04944448150126728,0.8907814217479272,0.508726617362228,0.32354250251650774,0.09191718590193962,1.0258139756037998,1.0258139756037998
0.049544481501267286,0.8907814217479274,0.5087266173622284,0.32354250251650796,0.09191718590193981,1.0258139756038003,1.0258139756038003
0.04964448150126729,0.8907814217479271,0.5087266173622287,0.32354250251650807,0.09191718590193998,1.0258139756038,1.0258139756038
0.04974448150126729,0.8907814217479268,0.5087266173622288,0.3235425025165083,0.09191718590194008,1.0258139756037998,1.0258139756037998
0.049844481501267295,0.890781421747927,0.508726617362229,0.3235425025165085,0.09191718590194006,1.0258139756038,1.0258139756038
0.0499444815012673,0.8907814217479267,0.5087266173622291,0.3235425025165087,0.09191718590194,1.0258139756038,1.0258139756038
0.0500444815012673,0.8907814217479267,0.5087266173622291,0.32354250251650885,0.09191718590193988,1.0258139756038,1.0258139756038
0.0501444815012673,0.8907814217479267,0.508726617362229,0.32354250251650857,0.09191718590193979,1.0258139756038,1.0258139756038
0.050244481501267306,0.8907814217479271,0.5087266173622288,0.32354250251650823,0.0919171859019397,1.0258139756038,1.0258139756038
0.05034448150126731,0.8907814217479271,0.5087266173622287,0.32354250251650796,0.0919171859019396,1.0258139756038,1.0258139756038
0.05044448150126731,0.8907814217479273,0.5087266173622285,0.3235425025165078,0.09191718590193952,1.0258139756038003,1.0258139756038003
0.050544481501267315,0.8907814217479273,0.5087266173622288,0.3235425025165079,0.09191718590193945,1.0258139756038003,1.0258139756038003
0.05064448150126732,0.8907814217479273,0.508726617362229,0.3235425025165081,0.0919171859019394,1.0258139756038005,1.0258139756038005
0.05074448150126732,0.8907814217479276,0.5087266173622291,0.32354250251650835,0.09191718590193934,1.0258139756038007,1.0258139756038007
0.05084448150126732,0.8907814217479281,0.5087266173622292,0.3235425025165085,0.0919171859019393,1.0258139756038012,1.0258139756038012
0.050944481501267326,0.8907814217479285,0.5087266173622293,0.3235425025165086,0.09191718590193931,1.0258139756038016,1.0258139756038016
0.05104448150126733,0.8907814217479284,0.5087266173622291,0.32354250251650857,0.09191718590193937,1.0258139756038014,1.0258139756038014
0.05114448150126733,0.8907814217479285,0.5087266173622288,0.32354250251650857,0.09191718590193941,1.0258139756038014,1.0258139756038014
0.051244481501267335,0.8907814217479285,0.5087266173622286,0.3235425025165086,0.09191718590193947,1.0258139756038014,1.0258139756038014
0.05134448150126734,0.8907814217479287,0.5087266173622286,0.32354250251650857,0.09191718590193955,1.0258139756038016,1.0258139756038016
0.05144448150126734,0.8907814217479288,0.5087266173622285,0.32354250251650846,0.09191718590193958,1.0258139756038016,1.0258139756038016
0.05154448150126734,0.8907814217479286,0.5087266173622285,0.32354250251650823,0.09191718590193954,1.0258139756038014,1.0258139756038014
0.051644481501267346,0.8907814217479286,0.5087266173622286,0.3235425025165082,0.0919171859019395,1.0258139756038014,1.0258139756038014
0.05174448150126735,0.8907814217479285,0.5087266173622284,0.3235425025165081,0.09191718590193948,1.0258139756038012,1.0258139756038012
0.05184448150126735,0.890781421747928,0.508726617362228,0.32354250251650796,0.09191718590193947,1.0258139756038005,1.0258139756038005
0.051944481501267355,0.8907814217479275,0.5087266173622276,0.3235425025165079,0.0919171859019395,1.0258139756037998,1.0258139756037998
0.05204448150126736,0.8907814217479274,0.5087266173622271,0.3235425025165077,0.09191718590193959,1.0258139756037996,1.0258139756037996
0.05214448150126736,0.8907814217479271,0.5087266173622268,0.3235425025165072,0.09191718590193967,1.0258139756037992,1.0258139756037992
0.05224448150126736,0.8907814217479268,0.5087266173622264,0.323542502516507,0.09191718590193973,1.0258139756037987,1.0258139756037987
0.052344481501267366,0.8907814217479267,0.5087266173622261,0.323542502516507,0.09191718590193979,1.0258139756037985,1.0258139756037985
0.05244448150126737,0.8907814217479267,0.5087266173622261,0.32354250251650735,0.0919171859019399,1.0258139756037985,1.0258139756037985
0.05254448150126737,0.8907814217479266,0.5087266173622262,0.3235425025165075,0.09191718590194001,1.0258139756037985,1.0258139756037985
0.052644481501267375,0.8907814217479265,0.5087266173622266,0.32354250251650757,0.09191718590194005,1.0258139756037985,1.0258139756037985
0.05274448150126738,0.8907814217479266,0.5087266173622268,0.32354250251650774,0.0919171859019401,1.0258139756037987,1.0258139756037987
0.05284448150126738,0.8907814217479265,0.5087266173622271,0.32354250251650785,0.0919171859019402,1.0258139756037987,1.0258139756037987
0.05294448150126738,0.8907814217479264,0.5087266173622275,0.32354250251650796,0.09191718590194024,1.025813975603799,1.025813975603799
0.053044481501267386,0.8907814217479262,0.5087266173622276,0.3235425025165081,0.09191718590194022,1.0258139756037987,1.0258139756037987
0.05314448150126739,0.8907814217479262,0.5087266173622278,0.32354250251650823,0.09191718590194013,1.025813975603799,1.025813975603799
0.05324448150126739,0.8907814217479261,0.5087266173622279,0.32354250251650846,0.09191718590194009,1.0258139756037987,1.0258139756037987
0.053344481501267395,0.8907814217479259,0.5087266173622281,0.3235425025165084,0.09191718590194005,1.0258139756037987,1.0258139756037987
0.0534444815012674,0.8907814217479256,0.5087266173622281,0.3235425025165082,0.09191718590194001,1.0258139756037985,1.0258139756037985
0.0535444815012674,0.8907814217479256,0.5087266173622282,0.32354250251650807,0.09191718590193992,1.0258139756037985,1.0258139756037985
0.0536444815012674,0.8907814217479257,0.5087266173622282,0.3235425025165082,0.09191718590193984,1.0258139756037987,1.0258139756037987
0.053744481501267406,0.8907814217479261,0.5087266173622284,0.32354250251650846,0.09191718590193973,1.025813975603799,1.025813975603799
0.05384448150126741,0.8907814217479262,0.5087266173622285,0.32354250251650846,0.09191718590193966,1.0258139756037992,1.0258139756037992
0.05394448150126741,0.8907814217479262,0.5087266173622285,0.32354250251650857,0.09191718590193962,1.0258139756037992,1.0258139756037992
0.054044481501267415,0.8907814217479263,0.5087266173622285,0.32354250251650846,0.09191718590193956,1.0258139756037994,1.0258139756037994
0.05414448150126742,0.8907814217479263,0.5087266173622285,0.3235425025165084,0.09191718590193951,1.0258139756037994,1.0258139756037994
0.05424448150126742,0.8907814217479263,0.5087266173622286,0.32354250251650835,0.09191718590193948,1.0258139756037994,1.0258139756037994
0.05434448150126742,0.8907814217479263,0.5087266173622286,0.3235425025165084,0.09191718590193951,1.0258139756037994,1.0258139756037994
0.054444481501267426,0.8907814217479263,0.5087266173622286,0.32354250251650835,0.09191718590193956,1.0258139756037994,1.0258139756037994
0.05454448150126743,0.8907814217479265,0.5087266173622284,0.3235425025165084,0.09191718590193959,1.0258139756037994,1.0258139756037994
0.05464448150126743,0.8907814217479265,0.5087266173622284,0.3235425025165082,0.09191718590193966,1.0258139756037994,1.0258139756037994
0.054744481501267435,0.8907814217479265,0.5087266173622285,0.3235425025165081,0.09191718590193972,1.0258139756037994,1.0258139756037994
0.05484448150126744,0.8907814217479264,0.5087266173622285,0.3235425025165081,0.09191718590193981,1.0258139756037994,1.0258139756037994
0.05494448150126744,0.8907814217479265,0.5087266173622287,0.3235425025165083,0.09191718590193984,1.0258139756037996,1.0258139756037996
0.055044481501267443,0.8907814217479266,0.5087266173622288,0.3235425025165084,0.09191718590193981,1.0258139756037998,1.0258139756037998
0.055144481501267446,0.8907814217479265,0.5087266173622289,0.32354250251650846,0.09191718590193973,1.0258139756037996,1.0258139756037996
0.05524448150126745,0.8907814217479265,0.5087266173622289,0.32354250251650846,0.09191718590193958,1.0258139756037996,1.0258139756037996
0.05534448150126745,0.8907814217479265,0.5087266173622287,0.3235425025165083,0.09191718590193947,1.0258139756037996,1.0258139756037996
0.055444481501267455,0.8907814217479265,0.5087266173622287,0.32354250251650823,0.0919171859019394,1.0258139756037996,1.0258139756037996
0.05554448150126746,0.8907814217479264,0.5087266173622286,0.32354250251650807,0.09191718590193941,1.0258139756037994,1.0258139756037994
0.05564448150126746,0.8907814217479264,0.5087266173622287,0.3235425025165078,0.09191718590193952,1.0258139756037994,1.0258139756037994
0.055744481501267464,0.8907814217479263,0.5087266173622287,0.32354250251650785,0.09191718590193962,1.0258139756037994,1.0258139756037994
0.055844481501267466,0.8907814217479263,0.5087266173622289,0.32354250251650807,0.09191718590193965,1.0258139756037996,1.0258139756037996
0.05594448150126747,0.8907814217479263,0.5087266173622291,0.32354250251650835,0.09191718590193965,1.0258139756037996,1.0258139756037996
0.05604448150126747,0.8907814217479263,0.5087266173622293,0.3235425025165085,0.0919171859019396,1.0258139756037998,1.0258139756037998
0.056144481501267475,0.8907814217479265,0.5087266173622295,0.3235425025165083,0.09191718590193958,1.0258139756038,1.0258139756038
0.05624448150126748,0.8907814217479266,0.5087266173622292,0.32354250251650835,0.09191718590193963,1.0258139756038,1.0258139756038
0.05634448150126748,0.8907814217479267,0.5087266173622291,0.3235425025165083,0.09191718590193972,1.0258139756038,1.0258139756038
0.056444481501267484,0.8907814217479268,0.508726617362229,0.32354250251650807,0.09191718590193977,1.0258139756038,1.0258139756038
0.056544481501267486,0.890781421747927,0.5087266173622291,0.323542502516508,0.09191718590193984,1.0258139756038003,1.0258139756038003
0.05664448150126749,0.8907814217479272,0.5087266173622292,0.323542502516508,0.0919171859019399,1.0258139756038005,1.0258139756038005
0.05674448150126749,0.8907814217479274,0.5087266173622295,0.32354250251650807,0.09191718590194,1.0258139756038007,1.0258139756038007
0.056844481501267495,0.8907814217479275,0.5087266173622298,0.3235425025165082,0.09191718590194006,1.0258139756038012,1.0258139756038012
0.0569444815012675,0.8907814217479276,0.5087266173622297,0.3235425025165082,0.09191718590194006,1.0258139756038012,1.0258139756038012
0.0570444815012675,0.8907814217479277,0.5087266173622296,0.32354250251650823,0.09191718590193997,1.0258139756038012,1.0258139756038012
0.057144481501267504,0.890781421747928,0.5087266173622292,0.32354250251650823,0.09191718590193976,1.0258139756038012,1.0258139756038012
0.057244481501267507,0.8907814217479278,0.5087266173622289,0.3235425025165082,0.09191718590193948,1.025813975603801,1.025813975603801
0.05734448150126751,0.8907814217479278,0.5087266173622286,0.3235425025165081,0.09191718590193931,1.0258139756038007,1.0258139756038007
0.05744448150126751,0.890781421747928,0.5087266173622286,0.3235425025165079,0.09191718590193929,1.0258139756038007,1.0258139756038007
0.057544481501267515,0.8907814217479278,0.5087266173622287,0.32354250251650774,0.09191718590193942,1.0258139756038007,1.0258139756038007
0.05764448150126752,0.8907814217479276,0.5087266173622289,0.3235425025165078,0.0919171859019396,1.0258139756038007,1.0258139756038007
0.05774448150126752,0.8907814217479273,0.5087266173622289,0.3235425025165079,0.09191718590193969,1.0258139756038005,1.0258139756038005
0.057844481501267524,0.890781421747927,0.5087266173622287,0.3235425025165079,0.0919171859019397,1.0258139756038,1.0258139756038
0.05794448150126753,0.8907814217479266,0.5087266173622285,0.32354250251650796,0.09191718590193979,1.0258139756037996,1.0258139756037996
0.05804448150126753,0.8907814217479266,0.5087266173622284,0.32354250251650785,0.0919171859019399,1.0258139756037996,1.0258139756037996
0.05814448150126753,0.8907814217479266,0.5087266173622282,0.32354250251650785,0.09191718590194001,1.0258139756037994,1.0258139756037994
0.058244481501267535,0.8907814217479266,0.5087266173622284,0.3235425025165077,0.0919171859019401,1.0258139756037996,1.0258139756037996
0.05834448150126754,0.8907814217479267,0.5087266173622285,0.32354250251650757,0.09191718590194024,1.0258139756037996,1.0258139756037996
0.05844448150126754,0.8907814217479267,0.5087266173622287,0.3235425025165076,0.09191718590194033,1.0258139756037998,1.0258139756037998
0.058544481501267544,0.8907814217479266,0.5087266173622287,0.3235425025165075,0.09191718590194026,1.0258139756037996,1.0258139756037996
0.05864448150126755,0.8907814217479265,0.5087266173622287,0.3235425025165078,0.09191718590194008,1.0258139756037996,1.0258139756037996
0.05874448150126755,0.8907814217479264,0.5087266173622286,0.3235425025165078,0.0919171859019399,1.0258139756037994,1.0258139756037994
0.05884448150126755,0.8907814217479263,0.5087266173622285,0.32354250251650796,0.09191718590193973,1.0258139756037994,1.0258139756037994
0.058944481501267555,0.8907814217479264,0.5087266173622286,0.3235425025165082,0.09191718590193967,1.0258139756037994,1.0258139756037994
0.05904448150126756,0.8907814217479265,0.5087266173622287,0.32354250251650835,0.09191718590193967,1.0258139756037996,1.0258139756037996
0.05914448150126756,0.8907814217479268,0.5087266173622287,0.3235425025165084,0.09191718590193966,1.0258139756037998,1.0258139756037998
0.059244481501267564,0.8907814217479271,0.5087266173622287,0.3235425025165083,0.09191718590193965,1.0258139756038,1.0258139756038
0.05934448150126757,0.8907814217479273,0.5087266173622289,0.3235425025165083,0.09191718590193967,1.0258139756038005,1.0258139756038005
0.05944448150126757,0.8907814217479274,0.508726617362229,0.3235425025165083,0.09191718590193966,1.0258139756038005,1.0258139756038005
0.05954448150126757,0.8907814217479274,0.5087266173622291,0.32354250251650835,0.09191718590193965,1.0258139756038005,1.0258139756038005
0.059644481501267575,0.8907814217479275,0.5087266173622291,0.3235425025165082,0.09191718590193958,1.0258139756038007,1.0258139756038007
0.05974448150126758,0.8907814217479275,0.508726617362229,0.3235425025165081,0.09191718590193945,1.0258139756038007,1.0258139756038007
0.05984448150126758,0.8907814217479277,0.5087266173622288,0.32354250251650807,0.09191718590193937,1.0258139756038007,1.0258139756038007
0.059944481501267584,0.890781421747928,0.5087266173622286,0.32354250251650807,0.09191718590193934,1.0258139756038007,1.0258139756038007
0.06004448150126759,0.8907814217479283,0.5087266173622286,0.3235425025165082,0.09191718590193936,1.0258139756038012,1.0258139756038012
0.06014448150126759,0.8907814217479284,0.5087266173622287,0.32354250251650823,0.09191718590193947,1.0258139756038012,1.0258139756038012
0.06024448150126759,0.8907814217479284,0.5087266173622288,0.3235425025165083,0.09191718590193955,1.0258139756038014,1.0258139756038014
0.060344481501267595,0.8907814217479283,0.5087266173622288,0.32354250251650823,0.09191718590193956,1.0258139756038012,1.0258139756038012
0.0604444815012676,0.890781421747928,0.5087266173622288,0.3235425025165083,0.09191718590193951,1.025813975603801,1.025813975603801
0.0605444815012676,0.8907814217479281,0.5087266173622287,0.32354250251650823,0.0919171859019395,1.025813975603801,1.025813975603801
0.060644481501267604,0.890781421747928,0.5087266173622287,0.32354250251650807,0.09191718590193955,1.025813975603801,1.025813975603801
0.06074448150126761,0.8907814217479277,0.5087266173622288,0.3235425025165079,0.09191718590193966,1.0258139756038007,1.0258139756038007
0.06084448150126761,0.8907814217479274,0.5087266173622287,0.3235425025165078,0.09191718590193974,1.0258139756038003,1.0258139756038003
0.06094448150126761,0.8907814217479271,0.5087266173622287,0.32354250251650785,0.09191718590193976,1.0258139756038,1.0258139756038
0.061044481501267615,0.8907814217479267,0.5087266173622286,0.32354250251650785,0.09191718590193969,1.0258139756037998,1.0258139756037998
0.06114448150126762,0.8907814217479267,0.5087266173622285,0.32354250251650785,0.09191718590193962,1.0258139756037996,1.0258139756037996
0.06124448150126762,0.8907814217479268,0.5087266173622285,0.32354250251650785,0.09191718590193962,1.0258139756037998,1.0258139756037998
0.061344481501267624,0.8907814217479267,0.5087266173622285,0.3235425025165076,0.09191718590193966,1.0258139756037996,1.0258139756037996
0.06144448150126763,0.8907814217479267,0.5087266173622285,0.32354250251650746,0.09191718590193974,1.0258139756037996,1.0258139756037996
0.06154448150126763,0.8907814217479264,0.5087266173622286,0.3235425025165074,0.09191718590193994,1.0258139756037994,1.0258139756037994
0.06164448150126763,0.8907814217479264,0.5087266173622287,0.32354250251650746,0.09191718590194013,1.0258139756037994,1.0258139756037994
0.061744481501267635,0.8907814217479263,0.5087266173622287,0.32354250251650757,0.09191718590194024,1.0258139756037994,1.0258139756037994
0.06184448150126764,0.8907814217479263,0.508726617362229,0.3235425025165076,0.09191718590194026,1.0258139756037996,1.0258139756037996
0.06194448150126764,0.8907814217479264,0.508726617362229,0.3235425025165077,0.09191718590194013,1.0258139756037996,1.0258139756037996
0.062044481501267644,0.8907814217479266,0.508726617362229,0.3235425025165078,0.09191718590193994,1.0258139756037998,1.0258139756037998
0.06214448150126765,0.8907814217479265,0.508726617362229,0.3235425025165082,0.09191718590193983,1.0258139756037998,1.0258139756037998
0.06224448150126765,0.8907814217479265,0.5087266173622291,0.32354250251650823,0.09191718590193983,1.0258139756037998,1.0258139756037998
0.06234448150126765,0.8907814217479265,0.5087266173622291,0.3235425025165083,0.09191718590193991,1.0258139756037998,1.0258139756037998
0.062444481501267655,0.8907814217479264,0.5087266173622291,0.3235425025165084,0.09191718590193988,1.0258139756037996,1.0258139756037996
0.06254448150126765,0.8907814217479263,0.5087266173622292,0.32354250251650823,0.09191718590193976,1.0258139756037996,1.0258139756037996
0.06264448150126765,0.8907814217479265,0.5087266173622291,0.32354250251650823,0.09191718590193959,1.0258139756037998,1.0258139756037998
0.06274448150126766,0.8907814217479267,0.508726617362229,0.3235425025165082,0.09191718590193942,1.0258139756038,1.0258139756038
0.06284448150126766,0.8907814217479268,0.5087266173622289,0.3235425025165082,0.09191718590193933,1.0258139756038,1.0258139756038
0.06294448150126766,0.8907814217479268,0.5087266173622287,0.3235425025165082,0.09191718590193927,1.0258139756037998,1.0258139756037998
0.06304448150126767,0.8907814217479268,0.5087266173622287,0.3235425025165081,0.09191718590193938,1.0258139756037998,1.0258139756037998
0.06314448150126767,0.890781421747927,0.5087266173622288,0.32354250251650796,0.09191718590193954,1.0258139756038,1.0258139756038
0.06324448150126767,0.8907814217479268,0.5087266173622286,0.3235425025165078,0.09191718590193969,1.0258139756037998,1.0258139756037998
0.06334448150126767,0.8907814217479267,0.5087266173622286,0.3235425025165077,0.09191718590193979,1.0258139756037998,1.0258139756037998
0.06344448150126768,0.8907814217479267,0.5087266173622286,0.32354250251650774,0.0919171859019399,1.0258139756037998,1.0258139756037998
0.06354448150126768,0.8907814217479268,0.5087266173622287,0.3235425025165079,0.09191718590194004,1.0258139756037998,1.0258139756037998
0.06364448150126768,0.8907814217479268,0.5087266173622288,0.3235425025165079,0.0919171859019401,1.0258139756037998,1.0258139756037998
0.06374448150126769,0.8907814217479268,0.5087266173622288,0.32354250251650785,0.09191718590194009,1.0258139756037998,1.0258139756037998
0.06384448150126769,0.8907814217479265,0.5087266173622288,0.3235425025165079,0.0919171859019401,1.0258139756037996,1.0258139756037996
0.06394448150126769,0.8907814217479263,0.5087266173622288,0.3235425025165079,0.09191718590194015,1.0258139756037994,1.0258139756037994
0.0640444815012677,0.8907814217479263,0.5087266173622289,0.323542502516508,0.0919171859019402,1.0258139756037996,1.0258139756037996
0.0641444815012677,0.8907814217479267,0.508726617362229,0.32354250251650807,0.09191718590194022,1.0258139756038,1.0258139756038
0.0642444815012677,0.890781421747927,0.5087266173622291,0.32354250251650835,0.09191718590194006,1.0258139756038003,1.0258139756038003
