Time,Bus-1-Mag,Bus-1-Ang,Bus-2-Mag,Bus-2-Ang,Bus-3-Mag,Bus-3-Ang,Bus-4-Mag,Bus-4-Ang,Bus-5-Mag,Bus-5-Ang,Bus-6-Mag,Bus-6-Ang,Bus-7-Mag,Bus-7-Ang,Bus-8-Mag,Bus-8-Ang,Bus-9-Mag,Bus-9-Ang
0.07939581069562399,1.0400000000086937,2.2225444737741729e-13,1.025000000002859,-0.11728766554425524,1.0250000000027202,-0.06850484111604888,1.018349942981912,-0.09097408097072525,0.9788347694193454,-0.20653475737835658,1.0014259305515332,-0.17190002066076854,1.0156102530575506,-0.15644270333229177,0.9981652597341184,-0.1968837832316096,1.0220185867637346,-0.1160709540162755
0.07949581069562399,1.040000000008694,2.2304212951266807e-13,1.0250000000028594,-0.1172876655442558,1.025000000002721,-0.06850484111605096,1.018349942981912,-0.09097408097072508,0.9788347694193458,-0.2065347573783568,1.0014259305515332,-0.17190002066076918,1.015610253057551,-0.15644270333229213,0.9981652597341186,-0.19688378323161024,1.0220185867637355,-0.11607095401627719
0.07959581069562399,1.040000000008694,2.2342561407714823e-13,1.0250000000028594,-0.1172876655442564,1.025000000002722,-0.06850484111605251,1.018349942981912,-0.09097408097072535,0.9788347694193461,-0.20653475737835716,1.001425930551533,-0.1719000206607699,1.015610253057551,-0.15644270333229254,0.9981652597341191,-0.19688378323161093,1.0220185867637364,-0.1160709540162783
0.079695810695624,1.040000000008694,2.243483157561325e-13,1.0250000000028598,-0.11728766554425721,1.0250000000027235,-0.06850484111605375,1.0183499429819118,-0.09097408097072507,0.9788347694193464,-0.20653475737835705,1.001425930551533,-0.17190002066077065,1.0156102530575515,-0.15644270333229313,0.9981652597341197,-0.1968837832316117,1.0220185867637372,-0.11607095401627907
0.079795810695624,1.040000000008694,2.2509076299197333e-13,1.0250000000028596,-0.11728766554425823,1.0250000000027242,-0.06850484111605523,1.0183499429819123,-0.09097408097072492,0.9788347694193463,-0.20653475737835714,1.0014259305515332,-0.1719000206607714,1.0156102530575513,-0.156442703332294,0.9981652597341202,-0.1968837832316125,1.0220185867637381,-0.11607095401628015
0.079895810695624,1.0400000000086949,2.2501544641789649e-13,1.0250000000028598,-0.1172876655442592,1.025000000002725,-0.06850484111605626,1.018349942981913,-0.09097408097072555,0.9788347694193463,-0.20653475737835755,1.0014259305515334,-0.17190002066077206,1.0156102530575515,-0.15644270333229476,0.9981652597341208,-0.19688378323161337,1.0220185867637388,-0.11607095401628068
0.079995810695624,1.0400000000086946,2.2443850731976407e-13,1.0250000000028596,-0.11728766554425975,1.0250000000027257,-0.06850484111605705,1.0183499429819127,-0.09097408097072673,0.9788347694193467,-0.2065347573783584,1.0014259305515338,-0.17190002066077265,1.0156102530575515,-0.15644270333229512,0.9981652597341215,-0.19688378323161423,1.0220185867637395,-0.11607095401628105
0.080095810695624,1.0400000000086944,2.2434824614826553e-13,1.02500000000286,-0.11728766554426004,1.0250000000027268,-0.06850484111605792,1.0183499429819127,-0.09097408097072746,0.9788347694193468,-0.20653475737835908,1.0014259305515343,-0.17190002066077323,1.015610253057552,-0.15644270333229526,0.9981652597341221,-0.196883783231615,1.0220185867637401,-0.11607095401628151
0.08019581069562401,1.0400000000086946,2.2410689162355656e-13,1.0250000000028612,-0.11728766554426077,1.0250000000027282,-0.06850484111605915,1.018349942981913,-0.09097408097072825,0.9788347694193469,-0.20653475737836008,1.0014259305515345,-0.17190002066077376,1.015610253057553,-0.15644270333229582,0.9981652597341224,-0.19688378323161562,1.0220185867637412,-0.11607095401628231
0.08029581069562401,1.0400000000086942,2.2415708689446553e-13,1.0250000000028618,-0.11728766554426168,1.0250000000027286,-0.06850484111606084,1.0183499429819123,-0.09097408097072883,0.9788347694193473,-0.20653475737836066,1.001425930551535,-0.1719000206607743,1.015610253057554,-0.1564427033322965,0.9981652597341227,-0.19688378323161618,1.022018586763742,-0.11607095401628349
0.08039581069562401,1.0400000000086933,2.2464948382383615e-13,1.0250000000028627,-0.11728766554426243,1.0250000000027295,-0.06850484111606195,1.0183499429819116,-0.09097408097072897,0.9788347694193476,-0.20653475737836116,1.0014259305515356,-0.1719000206607749,1.0156102530575548,-0.15644270333229707,0.9981652597341232,-0.19688378323161673,1.0220185867637424,-0.11607095401628416
0.08049581069562402,1.0400000000086935,2.2562794077589421e-13,1.0250000000028625,-0.11728766554426341,1.0250000000027297,-0.06850484111606349,1.0183499429819116,-0.09097408097072857,0.9788347694193476,-0.20653475737836116,1.001425930551536,-0.17190002066077545,1.0156102530575548,-0.15644270333229784,0.9981652597341237,-0.1968837832316173,1.0220185867637426,-0.11607095401628527
0.08059581069562402,1.040000000008694,2.261935644506152e-13,1.025000000002863,-0.11728766554426402,1.02500000000273,-0.068504841116065,1.0183499429819118,-0.09097408097072855,0.9788347694193477,-0.2065347573783615,1.0014259305515365,-0.17190002066077606,1.0156102530575553,-0.15644270333229823,0.9981652597341245,-0.19688378323161784,1.0220185867637426,-0.11607095401628635
0.08069581069562402,1.0400000000086944,2.2653886699161373e-13,1.0250000000028627,-0.11728766554426459,1.0250000000027297,-0.0685048411160668,1.0183499429819123,-0.09097408097072869,0.9788347694193476,-0.20653475737836186,1.0014259305515365,-0.17190002066077667,1.0156102530575553,-0.15644270333229857,0.9981652597341251,-0.19688378323161854,1.0220185867637424,-0.11607095401628768
0.08079581069562403,1.0400000000086946,2.2626080752389252e-13,1.0250000000028623,-0.11728766554426523,1.0250000000027297,-0.06850484111606894,1.0183499429819125,-0.09097408097072954,0.9788347694193479,-0.2065347573783623,1.0014259305515367,-0.1719000206607772,1.0156102530575548,-0.15644270333229912,0.9981652597341256,-0.19688378323161929,1.0220185867637421,-0.11607095401628943
0.08089581069562403,1.0400000000086949,2.2660085773312363e-13,1.0250000000028623,-0.11728766554426594,1.0250000000027295,-0.06850484111607152,1.0183499429819125,-0.09097408097072972,0.9788347694193481,-0.20653475737836235,1.0014259305515367,-0.17190002066077786,1.015610253057555,-0.15644270333229968,0.9981652597341257,-0.19688378323162015,1.0220185867637421,-0.11607095401629156
0.08099581069562403,1.040000000008695,2.2673479093948754e-13,1.025000000002862,-0.11728766554426635,1.0250000000027297,-0.06850484111607377,1.0183499429819125,-0.0909740809707301,0.9788347694193485,-0.20653475737836285,1.0014259305515365,-0.1719000206607785,1.015610253057555,-0.15644270333229995,0.9981652597341258,-0.19688378323162117,1.0220185867637421,-0.11607095401629344
0.08109581069562403,1.0400000000086949,2.2649319870123378e-13,1.0250000000028618,-0.11728766554426663,1.0250000000027295,-0.06850484111607584,1.0183499429819123,-0.09097408097073086,0.9788347694193491,-0.20653475737836394,1.0014259305515365,-0.17190002066077917,1.015610253057555,-0.15644270333230012,0.9981652597341256,-0.1968837832316223,1.0220185867637421,-0.11607095401629502
0.08119581069562404,1.0400000000086949,2.2696027341689142e-13,1.0250000000028625,-0.11728766554426694,1.0250000000027295,-0.06850484111607724,1.018349942981912,-0.09097408097073086,0.9788347694193493,-0.20653475737836471,1.0014259305515363,-0.17190002066077992,1.0156102530575557,-0.1564427033323003,0.9981652597341254,-0.1968837832316235,1.0220185867637424,-0.11607095401629601
0.08129581069562404,1.0400000000086957,2.2741214303636145e-13,1.0250000000028632,-0.11728766554426757,1.0250000000027297,-0.06850484111607841,1.0183499429819125,-0.09097408097073086,0.9788347694193485,-0.20653475737836482,1.001425930551536,-0.1719000206607807,1.0156102530575566,-0.1564427033323008,0.9981652597341252,-0.19688378323162453,1.0220185867637426,-0.11607095401629682
0.08139581069562404,1.040000000008696,2.2682938544103396e-13,1.0250000000028634,-0.11728766554426885,1.0250000000027308,-0.06850484111607923,1.0183499429819127,-0.0909740809707319,0.9788347694193481,-0.20653475737836524,1.0014259305515358,-0.17190002066078147,1.0156102530575573,-0.1564427033323019,0.9981652597341252,-0.19688378323162542,1.0220185867637435,-0.11607095401629726
0.08149581069562405,1.040000000008696,2.267329870992276e-13,1.0250000000028632,-0.11728766554427018,1.0250000000027317,-0.06850484111607955,1.0183499429819125,-0.09097408097073248,0.978834769419348,-0.20653475737836546,1.0014259305515358,-0.17190002066078217,1.015610253057557,-0.15644270333230312,0.9981652597341253,-0.1968837832316262,1.0220185867637444,-0.11607095401629715
0.08159581069562405,1.0400000000086955,2.2698479149537164e-13,1.025000000002863,-0.1172876655442712,1.0250000000027326,-0.06850484111607986,1.0183499429819118,-0.09097408097073278,0.9788347694193479,-0.20653475737836566,1.0014259305515356,-0.17190002066078283,1.015610253057557,-0.15644270333230403,0.9981652597341258,-0.19688378323162678,1.022018586763745,-0.11607095401629706
0.08169581069562405,1.040000000008695,2.2715739376880243e-13,1.025000000002862,-0.117287665544272,1.025000000002734,-0.06850484111608035,1.0183499429819114,-0.09097408097073312,0.9788347694193482,-0.20653475737836602,1.0014259305515356,-0.1719000206607833,1.0156102530575564,-0.15644270333230476,0.9981652597341265,-0.19688378323162722,1.0220185867637461,-0.11607095401629713
0.08179581069562405,1.0400000000086944,2.275162833993544e-13,1.0250000000028612,-0.1172876655442725,1.025000000002735,-0.06850484111608206,1.0183499429819107,-0.09097408097073328,0.9788347694193489,-0.2065347573783668,1.0014259305515358,-0.17190002066078372,1.015610253057556,-0.15644270333230526,0.9981652597341272,-0.1968837832316277,1.0220185867637472,-0.11607095401629844
0.08189581069562406,1.0400000000086949,2.2817898941913446e-13,1.025000000002861,-0.11728766554427289,1.0250000000027357,-0.06850484111608383,1.0183499429819107,-0.09097408097073308,0.9788347694193488,-0.20653475737836743,1.0014259305515358,-0.17190002066078408,1.015610253057556,-0.15644270333230564,0.9981652597341276,-0.19688378323162803,1.022018586763748,-0.11607095401629977
0.08199581069562406,1.040000000008695,2.287554286830726e-13,1.0250000000028607,-0.11728766554427295,1.0250000000027362,-0.06850484111608526,1.0183499429819107,-0.09097408097073291,0.9788347694193488,-0.2065347573783679,1.001425930551536,-0.17190002066078436,1.0156102530575561,-0.15644270333230564,0.9981652597341282,-0.19688378323162853,1.0220185867637483,-0.1160709540163008
0.08209581069562406,1.040000000008696,2.289078759162266e-13,1.0250000000028618,-0.11728766554427306,1.0250000000027368,-0.06850484111608703,1.018349942981911,-0.09097408097073308,0.9788347694193485,-0.20653475737836835,1.0014259305515363,-0.17190002066078455,1.0156102530575568,-0.15644270333230578,0.9981652597341284,-0.19688378323162908,1.022018586763749,-0.11607095401630213
0.08219581069562407,1.0400000000086964,2.287505306971057e-13,1.025000000002862,-0.11728766554427335,1.025000000002737,-0.06850484111608868,1.0183499429819112,-0.09097408097073365,0.9788347694193482,-0.20653475737836866,1.0014259305515367,-0.17190002066078486,1.0156102530575577,-0.15644270333230598,0.9981652597341286,-0.19688378323162972,1.0220185867637495,-0.11607095401630341
0.08229581069562407,1.0400000000086957,2.2904716973091443e-13,1.0250000000028625,-0.11728766554427393,1.025000000002737,-0.06850484111609048,1.0183499429819105,-0.0909740809707338,0.9788347694193489,-0.2065347573783684,1.0014259305515372,-0.1719000206607852,1.0156102530575584,-0.1564427033323064,0.998165259734129,-0.19688378323163042,1.0220185867637495,-0.11607095401630485
0.08239581069562407,1.0400000000086964,2.2945122041958803e-13,1.025000000002863,-0.11728766554427447,1.0250000000027373,-0.06850484111609217,1.0183499429819105,-0.0909740809707337,0.9788347694193491,-0.20653475737836918,1.0014259305515374,-0.17190002066078564,1.015610253057559,-0.1564427033323069,0.9981652597341294,-0.1968837832316311,1.0220185867637495,-0.11607095401630622
0.08249581069562407,1.0400000000086969,2.2945417292064877e-13,1.0250000000028632,-0.11728766554427492,1.0250000000027373,-0.06850484111609338,1.0183499429819107,-0.09097408097073396,0.9788347694193487,-0.20653475737836963,1.0014259305515374,-0.1719000206607862,1.0156102530575595,-0.1564427033323073,0.9981652597341298,-0.1968837832316319,1.0220185867637497,-0.11607095401630717
0.08259581069562408,1.0400000000086973,2.2950550874241255e-13,1.025000000002863,-0.11728766554427557,1.025000000002738,-0.06850484111609446,1.0183499429819112,-0.09097408097073419,0.9788347694193488,-0.20653475737836982,1.0014259305515376,-0.17190002066078672,1.0156102530575597,-0.15644270333230792,0.9981652597341303,-0.19688378323163264,1.0220185867637501,-0.11607095401630799
0.08269581069562408,1.0400000000086975,2.2936721735721573e-13,1.0250000000028627,-0.11728766554427587,1.0250000000027386,-0.06850484111609552,1.018349942981911,-0.09097408097073467,0.9788347694193485,-0.2065347573783697,1.0014259305515376,-0.17190002066078733,1.0156102530575597,-0.15644270333230823,0.9981652597341307,-0.1968837832316334,1.0220185867637508,-0.1160709540163087
0.08279581069562408,1.040000000008697,2.2926620763354957e-13,1.0250000000028625,-0.11728766554427635,1.0250000000027397,-0.0685048411160971,1.0183499429819103,-0.09097408097073514,0.9788347694193497,-0.20653475737837051,1.0014259305515376,-0.17190002066078794,1.0156102530575597,-0.1564427033323087,0.9981652597341313,-0.19688378323163416,1.022018586763752,-0.11607095401630999
0.08289581069562409,1.0400000000086969,2.29613247352911e-13,1.0250000000028623,-0.11728766554427664,1.0250000000027404,-0.06850484111609853,1.0183499429819094,-0.09097408097073507,0.9788347694193504,-0.20653475737837146,1.0014259305515378,-0.17190002066078855,1.0156102530575597,-0.156442703332309,0.9981652597341317,-0.19688378323163486,1.022018586763753,-0.11607095401631108
0.08299581069562409,1.0400000000086977,2.306752745071964e-13,1.025000000002862,-0.11728766554427714,1.0250000000027415,-0.06850484111609952,1.01834994298191,-0.09097408097073417,0.9788347694193498,-0.2065347573783718,1.001425930551538,-0.17190002066078916,1.01561025305756,-0.15644270333230956,0.9981652597341321,-0.19688378323163555,1.022018586763754,-0.11607095401631168
0.08309581069562409,1.0400000000086984,2.306452746500929e-13,1.0250000000028616,-0.11728766554427791,1.0250000000027424,-0.06850484111610096,1.0183499429819105,-0.09097408097073438,0.9788347694193494,-0.20653475737837174,1.0014259305515383,-0.17190002066078983,1.0156102530575597,-0.15644270333231036,0.9981652597341325,-0.19688378323163624,1.0220185867637548,-0.11607095401631286
0.0831958106956241,1.0400000000086993,2.300201823700589e-13,1.0250000000028616,-0.11728766554427854,1.0250000000027435,-0.06850484111610255,1.018349942981911,-0.0909740809707352,0.9788347694193487,-0.2065347573783716,1.0014259305515383,-0.1719000206607904,1.01561025305756,-0.15644270333231103,0.998165259734133,-0.19688378323163688,1.0220185867637557,-0.11607095401631413
0.0832958106956241,1.040000000008699,2.2956825234668913e-13,1.0250000000028616,-0.11728766554427872,1.025000000002744,-0.06850484111610415,1.0183499429819105,-0.09097408097073591,0.9788347694193491,-0.20653475737837218,1.0014259305515385,-0.17190002066079094,1.0156102530575601,-0.15644270333231125,0.9981652597341332,-0.1968837832316376,1.0220185867637566,-0.11607095401631544
0.0833958106956241,1.0400000000086989,2.294563640402101e-13,1.0250000000028614,-0.11728766554427898,1.0250000000027448,-0.06850484111610564,1.0183499429819103,-0.09097408097073621,0.9788347694193493,-0.20653475737837287,1.0014259305515387,-0.17190002066079152,1.0156102530575601,-0.1564427033323116,0.9981652597341335,-0.19688378323163833,1.0220185867637575,-0.11607095401631659
0.0834958106956241,1.0400000000086993,2.2956592866620066e-13,1.0250000000028612,-0.11728766554427944,1.0250000000027455,-0.06850484111610686,1.0183499429819103,-0.09097408097073627,0.9788347694193492,-0.20653475737837318,1.0014259305515392,-0.17190002066079194,1.0156102530575604,-0.15644270333231214,0.9981652597341338,-0.1968837832316391,1.022018586763758,-0.1160709540163175
0.0835958106956241,1.040000000008699,2.290335657907994e-13,1.025000000002861,-0.11728766554428001,1.0250000000027455,-0.06850484111610748,1.0183499429819096,-0.09097408097073698,0.9788347694193495,-0.20653475737837412,1.0014259305515394,-0.17190002066079246,1.0156102530575606,-0.1564427033323128,0.9981652597341343,-0.1968837832316399,1.0220185867637583,-0.11607095401631785
0.08369581069562411,1.040000000008699,2.2980273544092284e-13,1.0250000000028612,-0.11728766554428048,1.0250000000027455,-0.06850484111610809,1.0183499429819092,-0.09097408097073637,0.9788347694193494,-0.20653475737837432,1.0014259305515396,-0.17190002066079296,1.015610253057561,-0.15644270333231336,0.9981652597341348,-0.19688378323164069,1.0220185867637583,-0.11607095401631813
0.08379581069562411,1.0400000000087002,2.2964947780554737e-13,1.0250000000028616,-0.11728766554428058,1.0250000000027457,-0.06850484111610905,1.0183499429819103,-0.0909740809707366,0.978834769419349,-0.2065347573783748,1.0014259305515398,-0.1719000206607934,1.0156102530575617,-0.15644270333231355,0.9981652597341352,-0.19688378323164135,1.0220185867637583,-0.11607095401631884
0.08389581069562412,1.0400000000087009,2.294329550178577e-13,1.0250000000028618,-0.11728766554428073,1.0250000000027453,-0.06850484111610994,1.0183499429819105,-0.09097408097073693,0.9788347694193492,-0.20653475737837484,1.00142593055154,-0.17190002066079382,1.0156102530575621,-0.1564427033323138,0.9981652597341354,-0.19688378323164188,1.022018586763758,-0.11607095401631949
0.08399581069562412,1.0400000000087013,2.2940618098404083e-13,1.025000000002862,-0.11728766554428112,1.0250000000027453,-0.06850484111611152,1.0183499429819105,-0.09097408097073706,0.9788347694193494,-0.20653475737837473,1.0014259305515403,-0.17190002066079424,1.0156102530575626,-0.15644270333231428,0.9981652597341357,-0.19688378323164238,1.022018586763758,-0.1160709540163208
0.08409581069562412,1.040000000008701,2.2921099705487014e-13,1.025000000002862,-0.11728766554428165,1.0250000000027446,-0.06850484111611321,1.01834994298191,-0.09097408097073734,0.97883476941935,-0.206534757378375,1.00142593055154,-0.17190002066079457,1.0156102530575633,-0.15644270333231486,0.998165259734136,-0.19688378323164282,1.0220185867637575,-0.11607095401632227
0.08419581069562412,1.0400000000087013,2.293869091194813e-13,1.0250000000028618,-0.11728766554428198,1.0250000000027448,-0.06850484111611477,1.0183499429819098,-0.09097408097073721,0.9788347694193502,-0.20653475737837512,1.0014259305515403,-0.1719000206607949,1.0156102530575633,-0.1564427033323153,0.9981652597341361,-0.19688378323164332,1.0220185867637575,-0.1160709540163237
0.08429581069562413,1.0400000000087013,2.298657470496403e-13,1.0250000000028618,-0.11728766554428205,1.0250000000027448,-0.0685048411161164,1.0183499429819096,-0.09097408097073677,0.97883476941935,-0.2065347573783752,1.0014259305515403,-0.17190002066079527,1.0156102530575633,-0.15644270333231552,0.9981652597341362,-0.196883783231644,1.0220185867637577,-0.11607095401632521
0.08439581069562413,1.0400000000087015,2.2973028822024054e-13,1.0250000000028612,-0.11728766554428197,1.0250000000027455,-0.06850484111611829,1.0183499429819094,-0.09097408097073699,0.9788347694193502,-0.2065347573783763,1.0014259305515403,-0.17190002066079563,1.0156102530575633,-0.1564427033323156,0.9981652597341363,-0.1968837832316447,1.0220185867637581,-0.1160709540163269
0.08449581069562413,1.0400000000087024,2.30121267658326e-13,1.0250000000028607,-0.117287665544282,1.0250000000027462,-0.06850484111612051,1.0183499429819103,-0.09097408097073656,0.9788347694193501,-0.20653475737837645,1.00142593055154,-0.17190002066079607,1.015610253057563,-0.1564427033323158,0.9981652597341364,-0.19688378323164563,1.0220185867637592,-0.11607095401632898
0.08459581069562414,1.0400000000087029,2.295953708629739e-13,1.0250000000028605,-0.11728766554428209,1.0250000000027475,-0.06850484111612246,1.0183499429819105,-0.09097408097073707,0.9788347694193501,-0.2065347573783766,1.00142593055154,-0.17190002066079654,1.015610253057563,-0.15644270333231614,0.9981652597341364,-0.19688378323164657,1.0220185867637601,-0.11607095401633068
0.08469581069562414,1.0400000000087037,2.295246026337927e-13,1.0250000000028603,-0.11728766554428227,1.025000000002749,-0.06850484111612427,1.0183499429819112,-0.0909740809707371,0.9788347694193498,-0.2065347573783762,1.0014259305515403,-0.1719000206607971,1.0156102530575628,-0.15644270333231655,0.9981652597341367,-0.19688378323164754,1.0220185867637621,-0.11607095401633218
0.08479581069562414,1.0400000000087035,2.2872993022804394e-13,1.0250000000028596,-0.11728766554428231,1.02500000000275,-0.06850484111612583,1.0183499429819105,-0.09097408097073793,0.9788347694193502,-0.2065347573783763,1.0014259305515403,-0.17190002066079776,1.0156102530575626,-0.1564427033323168,0.998165259734137,-0.19688378323164857,1.022018586763763,-0.11607095401633347
0.08489581069562414,1.0400000000087035,2.284198842511545e-13,1.0250000000028594,-0.11728766554428266,1.0250000000027508,-0.06850484111612694,1.0183499429819103,-0.09097408097073821,0.9788347694193499,-0.2065347573783772,1.0014259305515405,-0.17190002066079843,1.0156102530575628,-0.15644270333231738,0.9981652597341374,-0.19688378323164948,1.0220185867637641,-0.11607095401633435
0.08499581069562415,1.0400000000087033,2.278210810408692e-13,1.0250000000028594,-0.11728766554428299,1.0250000000027515,-0.06850484111612716,1.01834994298191,-0.0909740809707388,0.9788347694193499,-0.20653475737837831,1.0014259305515407,-0.17190002066079915,1.015610253057563,-0.1564427033323179,0.9981652597341379,-0.19688378323165034,1.0220185867637646,-0.11607095401633447
0.08509581069562415,1.0400000000087037,2.2752563073351855e-13,1.0250000000028594,-0.11728766554428333,1.0250000000027522,-0.06850484111612759,1.0183499429819103,-0.09097408097073903,0.9788347694193494,-0.20653475737837865,1.0014259305515412,-0.17190002066079985,1.0156102530575635,-0.15644270333231852,0.9981652597341386,-0.19688378323165098,1.0220185867637652,-0.11607095401633467
0.08519581069562415,1.0400000000087042,2.26976525847904e-13,1.0250000000028596,-0.11728766554428398,1.0250000000027528,-0.06850484111612781,1.0183499429819105,-0.09097408097073954,0.9788347694193488,-0.20653475737837865,1.0014259305515416,-0.17190002066080048,1.015610253057564,-0.15644270333231938,0.9981652597341389,-0.19688378323165154,1.022018586763766,-0.1160709540163347
0.08529581069562416,1.0400000000087037,2.2664323806164666e-13,1.0250000000028596,-0.11728766554428441,1.0250000000027537,-0.06850484111612855,1.0183499429819096,-0.09097408097073992,0.978834769419349,-0.20653475737837856,1.001425930551542,-0.17190002066080104,1.0156102530575641,-0.15644270333232002,0.9981652597341394,-0.19688378323165204,1.0220185867637666,-0.11607095401633526
0.08539581069562416,1.040000000008704,2.2670054148932828e-13,1.0250000000028596,-0.11728766554428482,1.0250000000027546,-0.06850484111612978,1.0183499429819096,-0.09097408097073975,0.9788347694193495,-0.20653475737837929,1.0014259305515423,-0.17190002066080154,1.0156102530575644,-0.1564427033323207,0.9981652597341399,-0.19688378323165243,1.0220185867637672,-0.11607095401633624
0.08549581069562416,1.0400000000087044,2.2644372593034817e-13,1.0250000000028596,-0.11728766554428507,1.0250000000027553,-0.06850484111613139,1.01834994298191,-0.09097408097073988,0.9788347694193497,-0.20653475737837992,1.0014259305515427,-0.17190002066080196,1.0156102530575648,-0.1564427033323212,0.9981652597341404,-0.19688378323165284,1.0220185867637674,-0.11607095401633763
0.08559581069562416,1.0400000000087046,2.261379947893357e-13,1.0250000000028598,-0.11728766554428492,1.0250000000027553,-0.06850484111613346,1.0183499429819103,-0.0909740809707401,0.9788347694193497,-0.20653475737837984,1.001425930551543,-0.17190002066080234,1.015610253057565,-0.1564427033323213,0.9981652597341409,-0.19688378323165337,1.0220185867637674,-0.11607095401633952
0.08569581069562417,1.040000000008705,2.2612909584932404e-13,1.02500000000286,-0.11728766554428484,1.0250000000027548,-0.06850484111613499,1.0183499429819105,-0.09097408097074001,0.9788347694193498,-0.20653475737838,1.001425930551543,-0.1719000206608028,1.0156102530575655,-0.15644270333232146,0.9981652597341415,-0.196883783231654,1.0220185867637674,-0.11607095401634084
0.08579581069562417,1.0400000000087053,2.2599862264893554e-13,1.0250000000028605,-0.11728766554428441,1.0250000000027546,-0.06850484111613629,1.0183499429819105,-0.09097408097074007,0.9788347694193501,-0.20653475737838012,1.0014259305515432,-0.1719000206608032,1.015610253057566,-0.15644270333232127,0.9981652597341419,-0.1968837832316547,1.022018586763767,-0.11607095401634202
0.08589581069562417,1.040000000008706,2.2564000663447194e-13,1.0250000000028607,-0.11728766554428434,1.0250000000027544,-0.06850484111613787,1.0183499429819107,-0.09097408097074026,0.9788347694193507,-0.20653475737838062,1.0014259305515434,-0.17190002066080365,1.0156102530575666,-0.15644270333232146,0.9981652597341423,-0.19688378323165542,1.0220185867637666,-0.11607095401634346
0.08599581069562418,1.040000000008706,2.2522373695175854e-13,1.0250000000028605,-0.1172876655442841,1.0250000000027542,-0.06850484111613939,1.0183499429819107,-0.09097408097074056,0.9788347694193509,-0.20653475737838106,1.0014259305515434,-0.1719000206608041,1.0156102530575666,-0.1564427033323215,0.9981652597341423,-0.19688378323165628,1.0220185867637666,-0.11607095401634486
0.08609581069562418,1.0400000000087057,2.2533906614684794e-13,1.0250000000028603,-0.11728766554428419,1.0250000000027544,-0.06850484111614048,1.0183499429819105,-0.09097408097074032,0.9788347694193511,-0.20653475737838134,1.0014259305515434,-0.1719000206608046,1.0156102530575666,-0.15644270333232185,0.9981652597341422,-0.19688378323165706,1.0220185867637668,-0.11607095401634583
0.08619581069562418,1.0400000000087062,2.2583182024346884e-13,1.0250000000028603,-0.11728766554428427,1.0250000000027548,-0.06850484111614172,1.0183499429819107,-0.09097408097073965,0.9788347694193508,-0.2065347573783812,1.0014259305515436,-0.1719000206608051,1.0156102530575666,-0.1564427033323222,0.9981652597341422,-0.19688378323165778,1.022018586763767,-0.116070954016347
0.08629581069562418,1.0400000000087064,2.2507369194286227e-13,1.0250000000028598,-0.11728766554428463,1.0250000000027557,-0.06850484111614273,1.0183499429819107,-0.09097408097074026,0.9788347694193508,-0.20653475737838184,1.0014259305515436,-0.17190002066080562,1.0156102530575666,-0.1564427033323229,0.9981652597341423,-0.19688378323165845,1.022018586763768,-0.11607095401634782
0.08639581069562419,1.0400000000087062,2.247379891151265e-13,1.0250000000028592,-0.11728766554428456,1.0250000000027573,-0.068504841116144,1.0183499429819107,-0.09097408097074047,0.9788347694193509,-0.20653475737838178,1.0014259305515436,-0.17190002066080617,1.0156102530575661,-0.1564427033323231,0.9981652597341422,-0.19688378323165912,1.0220185867637694,-0.1160709540163489
0.08649581069562419,1.0400000000087068,2.2454203187855415e-13,1.0250000000028585,-0.11728766554428481,1.0250000000027586,-0.06850484111614534,1.018349942981911,-0.09097408097074047,0.9788347694193509,-0.2065347573783821,1.0014259305515438,-0.17190002066080673,1.0156102530575657,-0.15644270333232374,0.9981652597341423,-0.19688378323165973,1.0220185867637706,-0.1160709540163501
0.08659581069562419,1.040000000008707,2.2373095331626496e-13,1.0250000000028585,-0.11728766554428482,1.0250000000027601,-0.06850484111614621,1.0183499429819112,-0.09097408097074115,0.9788347694193504,-0.2065347573783823,1.0014259305515438,-0.17190002066080723,1.0156102530575657,-0.1564427033323241,0.9981652597341425,-0.19688378323166034,1.022018586763772,-0.11607095401635076
0.0866958106956242,1.0400000000087075,2.230713734380373e-13,1.0250000000028578,-0.11728766554428491,1.0250000000027613,-0.06850484111614799,1.0183499429819116,-0.0909740809707416,0.9788347694193502,-0.20653475737838334,1.001425930551544,-0.17190002066080767,1.0156102530575655,-0.15644270333232455,0.9981652597341429,-0.19688378323166095,1.022018586763773,-0.11607095401635235
0.0867958106956242,1.0400000000087075,2.2189836332237932e-13,1.025000000002858,-0.11728766554428494,1.0250000000027621,-0.0685048411161498,1.0183499429819116,-0.09097408097074267,0.9788347694193504,-0.20653475737838395,1.0014259305515443,-0.1719000206608082,1.0156102530575657,-0.156442703332325,0.9981652597341436,-0.19688378323166153,1.0220185867637739,-0.11607095401635394
0.0868958106956242,1.040000000008707,2.214570129715159e-13,1.025000000002858,-0.11728766554428513,1.0250000000027628,-0.0685048411161513,1.0183499429819112,-0.09097408097074301,0.9788347694193507,-0.20653475737838406,1.0014259305515447,-0.17190002066080876,1.015610253057566,-0.15644270333232546,0.998165259734144,-0.19688378323166228,1.0220185867637743,-0.11607095401635528
